seed,EQKPLen,EQKPMinFloat,EQKPMaxFloat,EQKPMeanFloat,EQKPStdDevFloat,EQKPSqrMeanFloat,EQKPLowerWhiskerBottomEndFloat,EQKPLowerWhiskerCrosshatchFloat,EQKPQuartileOneFloat,EQKPMedianFloat,EQKPQuartileThreeFloat,EQKPUpperWhiskerCrosshatchFloat,EQKPUpperWhiskerTopEndFloat,EQKPAbsLen,EQKPAbsMinFloat,EQKPAbsMaxFloat,EQKPAbsMeanFloat,EQKPAbsStdDevFloat,EQKPAbsSqrMeanFloat,EQKPAbsLowerWhiskerBottomEndFloat,EQKPAbsLowerWhiskerCrosshatchFloat,EQKPAbsQuartileOneFloat,EQKPAbsMedianFloat,EQKPAbsQuartileThreeFloat,EQKPAbsUpperWhiskerCrosshatchFloat,EQKPAbsUpperWhiskerTopEndFloat,EQKPMaxRowDiffLen,EQKPMaxRowDiffMinFloat,EQKPMaxRowDiffMaxFloat,EQKPMaxRowDiffMeanFloat,EQKPMaxRowDiffStdDevFloat,EQKPMaxRowDiffSqrMeanFloat,EQKPMaxRowDiffLowerWhiskerBottomEndFloat,EQKPMaxRowDiffLowerWhiskerCrosshatchFloat,EQKPMaxRowDiffQuartileOneFloat,EQKPMaxRowDiffMedianFloat,EQKPMaxRowDiffQuartileThreeFloat,EQKPMaxRowDiffUpperWhiskerCrosshatchFloat,EQKPMaxRowDiffUpperWhiskerTopEndFloat,EQKPWithAttnScaleLen,EQKPWithAttnScaleMinFloat,EQKPWithAttnScaleMaxFloat,EQKPWithAttnScaleMeanFloat,EQKPWithAttnScaleStdDevFloat,EQKPWithAttnScaleSqrMeanFloat,EQKPWithAttnScaleLowerWhiskerBottomEndFloat,EQKPWithAttnScaleLowerWhiskerCrosshatchFloat,EQKPWithAttnScaleQuartileOneFloat,EQKPWithAttnScaleMedianFloat,EQKPWithAttnScaleQuartileThreeFloat,EQKPWithAttnScaleUpperWhiskerCrosshatchFloat,EQKPWithAttnScaleUpperWhiskerTopEndFloat,EQKPWithAttnScaleAbsLen,EQKPWithAttnScaleAbsMinFloat,EQKPWithAttnScaleAbsMaxFloat,EQKPWithAttnScaleAbsMeanFloat,EQKPWithAttnScaleAbsStdDevFloat,EQKPWithAttnScaleAbsSqrMeanFloat,EQKPWithAttnScaleAbsLowerWhiskerBottomEndFloat,EQKPWithAttnScaleAbsLowerWhiskerCrosshatchFloat,EQKPWithAttnScaleAbsQuartileOneFloat,EQKPWithAttnScaleAbsMedianFloat,EQKPWithAttnScaleAbsQuartileThreeFloat,EQKPWithAttnScaleAbsUpperWhiskerCrosshatchFloat,EQKPWithAttnScaleAbsUpperWhiskerTopEndFloat,EQKPWithAttnScaleMaxRowDiffLen,EQKPWithAttnScaleMaxRowDiffMinFloat,EQKPWithAttnScaleMaxRowDiffMaxFloat,EQKPWithAttnScaleMaxRowDiffMeanFloat,EQKPWithAttnScaleMaxRowDiffStdDevFloat,EQKPWithAttnScaleMaxRowDiffSqrMeanFloat,EQKPWithAttnScaleMaxRowDiffLowerWhiskerBottomEndFloat,EQKPWithAttnScaleMaxRowDiffLowerWhiskerCrosshatchFloat,EQKPWithAttnScaleMaxRowDiffQuartileOneFloat,EQKPWithAttnScaleMaxRowDiffMedianFloat,EQKPWithAttnScaleMaxRowDiffQuartileThreeFloat,EQKPWithAttnScaleMaxRowDiffUpperWhiskerCrosshatchFloat,EQKPWithAttnScaleMaxRowDiffUpperWhiskerTopEndFloat,EQKEFirstSingularFloat,EQKEFirstSingularSqrtTwoFloat,EQKESecondSingularFloat,EQKEThirdSingularFloat,EQKERatioFirstTwoSingularFloat,EQKESingularLen,EQKESingularMinFloat,EQKESingularMaxFloat,EQKESingularMeanFloat,EQKESingularStdDevFloat,EQKESingularSqrMeanFloat,EQKESingularLowerWhiskerBottomEndFloat,EQKESingularLowerWhiskerCrosshatchFloat,EQKESingularQuartileOneFloat,EQKESingularMedianFloat,EQKESingularQuartileThreeFloat,EQKESingularUpperWhiskerCrosshatchFloat,EQKESingularUpperWhiskerTopEndFloat,EQKEWithAttnScaleFirstSingularFloat,EQKEWithAttnScaleFirstSingularSqrtTwoFloat,EQKEWithAttnScaleSecondSingularFloat,EQKEWithAttnScaleThirdSingularFloat,EQKEWithAttnScaleRatioFirstTwoSingularFloat,EQKEWithAttnScaleSingularLen,EQKEWithAttnScaleSingularMinFloat,EQKEWithAttnScaleSingularMaxFloat,EQKEWithAttnScaleSingularMeanFloat,EQKEWithAttnScaleSingularStdDevFloat,EQKEWithAttnScaleSingularSqrMeanFloat,EQKEWithAttnScaleSingularLowerWhiskerBottomEndFloat,EQKEWithAttnScaleSingularLowerWhiskerCrosshatchFloat,EQKEWithAttnScaleSingularQuartileOneFloat,EQKEWithAttnScaleSingularMedianFloat,EQKEWithAttnScaleSingularQuartileThreeFloat,EQKEWithAttnScaleSingularUpperWhiskerCrosshatchFloat,EQKEWithAttnScaleSingularUpperWhiskerTopEndFloat,EQKESizeDirectionLen,EQKESizeDirectionMinFloat,EQKESizeDirectionMaxFloat,EQKESizeDirectionMeanFloat,EQKESizeDirectionStdDevFloat,EQKESizeDirectionSqrMeanFloat,EQKESizeDirectionLowerWhiskerBottomEndFloat,EQKESizeDirectionLowerWhiskerCrosshatchFloat,EQKESizeDirectionQuartileOneFloat,EQKESizeDirectionMedianFloat,EQKESizeDirectionQuartileThreeFloat,EQKESizeDirectionUpperWhiskerCrosshatchFloat,EQKESizeDirectionUpperWhiskerTopEndFloat,EQKESizeDirectionDiffsLen,EQKESizeDirectionDiffsMinFloat,EQKESizeDirectionDiffsMaxFloat,EQKESizeDirectionDiffsMeanFloat,EQKESizeDirectionDiffsStdDevFloat,EQKESizeDirectionDiffsSqrMeanFloat,EQKESizeDirectionDiffsLowerWhiskerBottomEndFloat,EQKESizeDirectionDiffsLowerWhiskerCrosshatchFloat,EQKESizeDirectionDiffsQuartileOneFloat,EQKESizeDirectionDiffsMedianFloat,EQKESizeDirectionDiffsQuartileThreeFloat,EQKESizeDirectionDiffsUpperWhiskerCrosshatchFloat,EQKESizeDirectionDiffsUpperWhiskerTopEndFloat,EQKEQueryDirectionLen,EQKEQueryDirectionMinFloat,EQKEQueryDirectionMaxFloat,EQKEQueryDirectionMeanFloat,EQKEQueryDirectionStdDevFloat,EQKEQueryDirectionSqrMeanFloat,EQKEQueryDirectionLowerWhiskerBottomEndFloat,EQKEQueryDirectionLowerWhiskerCrosshatchFloat,EQKEQueryDirectionQuartileOneFloat,EQKEQueryDirectionMedianFloat,EQKEQueryDirectionQuartileThreeFloat,EQKEQueryDirectionUpperWhiskerCrosshatchFloat,EQKEQueryDirectionUpperWhiskerTopEndFloat,EQKEErrSimpleMaxRowDiffFloat,EQKEErrSimpleMaxAbsFloat,EQKEErrSimpleMeanDimZeroNormFloat,EQKEErrSimpleLen,EQKEErrSimpleMinFloat,EQKEErrSimpleMaxFloat,EQKEErrSimpleMeanFloat,EQKEErrSimpleStdDevFloat,EQKEErrSimpleSqrMeanFloat,EQKEErrSimpleLowerWhiskerBottomEndFloat,EQKEErrSimpleLowerWhiskerCrosshatchFloat,EQKEErrSimpleQuartileOneFloat,EQKEErrSimpleMedianFloat,EQKEErrSimpleQuartileThreeFloat,EQKEErrSimpleUpperWhiskerCrosshatchFloat,EQKEErrSimpleUpperWhiskerTopEndFloat,EQKEErrSimpleFirstSingularFloat,EQKEErrSimpleFirstSingularSqrtTwoFloat,EQKEErrSimpleFroNormFloat,EQKEErrSimpleFroNormSqrtTwoFloat,EQKEErrMaxRowDiffFloat,EQKEErrMaxAbsFloat,EQKEErrMeanDimZeroNormFloat,EQKEErrLen,EQKEErrMinFloat,EQKEErrMaxFloat,EQKEErrMeanFloat,EQKEErrStdDevFloat,EQKEErrSqrMeanFloat,EQKEErrLowerWhiskerBottomEndFloat,EQKEErrLowerWhiskerCrosshatchFloat,EQKEErrQuartileOneFloat,EQKEErrMedianFloat,EQKEErrQuartileThreeFloat,EQKEErrUpperWhiskerCrosshatchFloat,EQKEErrUpperWhiskerTopEndFloat,EQKEErrFirstSingularFloat,EQKEErrFirstSingularSqrtTwoFloat,EQKEErrFroNormFloat,EQKEErrFroNormSqrtTwoFloat,EQKEErrSimpleWithAttnScaleMaxRowDiffFloat,EQKEErrSimpleWithAttnScaleMaxAbsFloat,EQKEErrSimpleWithAttnScaleMeanDimZeroNormFloat,EQKEErrSimpleWithAttnScaleLen,EQKEErrSimpleWithAttnScaleMinFloat,EQKEErrSimpleWithAttnScaleMaxFloat,EQKEErrSimpleWithAttnScaleMeanFloat,EQKEErrSimpleWithAttnScaleStdDevFloat,EQKEErrSimpleWithAttnScaleSqrMeanFloat,EQKEErrSimpleWithAttnScaleLowerWhiskerBottomEndFloat,EQKEErrSimpleWithAttnScaleLowerWhiskerCrosshatchFloat,EQKEErrSimpleWithAttnScaleQuartileOneFloat,EQKEErrSimpleWithAttnScaleMedianFloat,EQKEErrSimpleWithAttnScaleQuartileThreeFloat,EQKEErrSimpleWithAttnScaleUpperWhiskerCrosshatchFloat,EQKEErrSimpleWithAttnScaleUpperWhiskerTopEndFloat,EQKEErrSimpleWithAttnScaleFirstSingularFloat,EQKEErrSimpleWithAttnScaleFirstSingularSqrtTwoFloat,EQKEErrSimpleWithAttnScaleFroNormFloat,EQKEErrSimpleWithAttnScaleFroNormSqrtTwoFloat,EQKEErrWithAttnScaleMaxRowDiffFloat,EQKEErrWithAttnScaleMaxAbsFloat,EQKEErrWithAttnScaleMeanDimZeroNormFloat,EQKEErrWithAttnScaleLen,EQKEErrWithAttnScaleMinFloat,EQKEErrWithAttnScaleMaxFloat,EQKEErrWithAttnScaleMeanFloat,EQKEErrWithAttnScaleStdDevFloat,EQKEErrWithAttnScaleSqrMeanFloat,EQKEErrWithAttnScaleLowerWhiskerBottomEndFloat,EQKEErrWithAttnScaleLowerWhiskerCrosshatchFloat,EQKEErrWithAttnScaleQuartileOneFloat,EQKEErrWithAttnScaleMedianFloat,EQKEErrWithAttnScaleQuartileThreeFloat,EQKEErrWithAttnScaleUpperWhiskerCrosshatchFloat,EQKEErrWithAttnScaleUpperWhiskerTopEndFloat,EQKEErrWithAttnScaleFirstSingularFloat,EQKEErrWithAttnScaleFirstSingularSqrtTwoFloat,EQKEErrWithAttnScaleFroNormFloat,EQKEErrWithAttnScaleFroNormSqrtTwoFloat,EQKEErrBoundMaxDiffFloat,EQKEErrBoundMaxDiffExactFloat,EQKEErrBoundMaxDiffSubproductFloat,EQKEErrBoundMaxDiffSubproductRecursiveFloat,EQKEErrBoundMeanMaxDiffFloat,EQKEErrBoundMeanMaxDiffSubproductFloat,EQKEErrBoundMeanMaxDiffSubproductRecursiveFloat,EQKEErrBoundMeanRecursiveMaxDiffSubproductRecursiveFloat,EQKEErrBoundSvdFloat,EQKEErrWithAttnScaleBoundMaxDiffFloat,EQKEErrWithAttnScaleBoundMaxDiffExactFloat,EQKEErrWithAttnScaleBoundMaxDiffSubproductFloat,EQKEErrWithAttnScaleBoundMaxDiffSubproductRecursiveFloat,EQKEErrWithAttnScaleBoundMeanMaxDiffFloat,EQKEErrWithAttnScaleBoundMeanMaxDiffSubproductFloat,EQKEErrWithAttnScaleBoundMeanMaxDiffSubproductRecursiveFloat,EQKEErrWithAttnScaleBoundMeanRecursiveMaxDiffSubproductRecursiveFloat,EQKEErrWithAttnScaleBoundSvdFloat,WEqqPerpFirstSingularFloat,WQqPerpFirstSingularFloat,WKkPerpFirstSingularFloat,WEkkPerpFirstSingularFloat,EQKEErrProdFirstSingularFloat,EQKEErrProdFirstSingularSqrtTwoFloat,WEqqPerpFroNormFloat,WQqPerpFroNormFloat,WKkPerpFroNormFloat,WEkkPerpFroNormFloat,EQKEErrProdFroNormFloat,EQKEErrProdFroNormSqrtTwoFloat,ResampleEQKEErrSeed,ResampleEQKEErrNumSamples,ResampleEQKEErrLen,ResampleEQKEErrMinFloat,ResampleEQKEErrMaxFloat,ResampleEQKEErrMeanFloat,ResampleEQKEErrStdDevFloat,ResampleEQKEErrSqrMeanFloat,ResampleEQKEErrLowerWhiskerBottomEndFloat,ResampleEQKEErrLowerWhiskerCrosshatchFloat,ResampleEQKEErrQuartileOneFloat,ResampleEQKEErrMedianFloat,ResampleEQKEErrQuartileThreeFloat,ResampleEQKEErrUpperWhiskerCrosshatchFloat,ResampleEQKEErrUpperWhiskerTopEndFloat,ResampleNormalEQKEErrLen,ResampleNormalEQKEErrMinFloat,ResampleNormalEQKEErrMaxFloat,ResampleNormalEQKEErrMeanFloat,ResampleNormalEQKEErrStdDevFloat,ResampleNormalEQKEErrSqrMeanFloat,ResampleNormalEQKEErrLowerWhiskerBottomEndFloat,ResampleNormalEQKEErrLowerWhiskerCrosshatchFloat,ResampleNormalEQKEErrQuartileOneFloat,ResampleNormalEQKEErrMedianFloat,ResampleNormalEQKEErrQuartileThreeFloat,ResampleNormalEQKEErrUpperWhiskerCrosshatchFloat,ResampleNormalEQKEErrUpperWhiskerTopEndFloat
50,1280,-3.6642680168151855,3.5274696350097656,-1.0170042514801025e-06,1.7780028581619263,3.161294460296631,-3.6398280020290708,-3.5454184184079574,-3.2845611637830734,-3.188147634267807,-3.097022209763527,-3.0572920728600597,-3.0143425728840447,1280,0.003001924604177475,3.6642680168151855,1.4455273151397705,1.035251259803772,3.161294460296631,0.0036503534921731922,0.005372562260222579,0.006897158848587424,0.014615733968093993,0.022302258769050235,0.027293506748130556,0.029147669563192216,128,4.222559928894043,7.178046703338623,5.473174095153809,0.5100201964378357,30.21575164794922,4.230939284941239,4.257098731479409,4.319938160181046,4.417316391468048,4.514694622755051,4.531466500838233,4.532660630078625,1280,-0.6477571725845337,0.623574435710907,-1.7951242625713348e-07,0.3143094778060913,0.09879045188426971,-0.6434367514397009,-0.6267473460173765,-0.5806339061260224,-0.5635902270674705,-0.5474813544750213,-0.540458012130872,-0.5328655355756203,1280,0.0005306703387759626,0.6477571725845337,0.2555355429649353,0.18300829827785492,0.09879045188426971,0.0006452974503964904,0.0009497438142455564,0.0012192569350008853,0.002583721117116511,0.0039425196492811655,0.004824856135813268,0.005152628814244652,128,0.7464501857757568,1.268911361694336,0.9675295352935791,0.09015968441963196,0.9442423582077026,0.7479314599854127,0.7525558384313952,0.7636643800139428,0.7808785742521286,0.7980927684903145,0.8010576564887596,0.8012687571945343,16439.30859375,23248.693169317823,11.822434425354004,8.022969245910645,1390.51806640625,32,0.002371117239817977,16439.30859375,515.5635986328125,2859.990234375,8445350.0,0.0024011552956154938,0.002494930868621335,0.0027201957046054303,0.0030692741693928837,0.003418352634180337,0.0036436174701644326,0.0037373930431702737,2906.086669921875,4109.82718203518,2.089931011199951,1.4182740449905396,1390.5179443359375,32,0.002371117239817977,16439.30859375,515.5635986328125,2859.990234375,8445350.0,0.0024011552956154938,0.002494930868621335,0.0027201957046054303,0.0030692741693928837,0.003418352634180337,0.0036436174701644326,0.0037373930431702737,128,-0.10131077468395233,0.22934381663799286,-0.032591916620731354,0.08216001093387604,0.0078125,-0.10130148034479358,-0.10127246441958868,-0.10120276324450969,-0.10109475180506707,-0.10098674036562443,-0.10082244600804466,-0.10074216734402175,127,-0.03340424597263336,0.031170137226581573,0.0025546946562826633,0.008318373002111912,7.572179310955107e-05,-0.033018665965362924,-0.03181492673652872,-0.028923340886831284,-0.024442435801029207,-0.01996153071522713,-0.018638014602687967,-0.01832918436669408,128,0.06656919419765472,0.11129795759916306,0.08807502686977386,0.007435700390487909,0.007812499534338713,0.06664682920605264,0.06688919733556487,0.06747140670195222,0.06837361920624971,0.06927583171054721,0.07007593091693558,0.07043637975442033,2.0549535751342773,1.1581478118896484,0.033024974167346954,16384,-1.1581478118896484,1.082421064376831,-0.00044921552762389183,0.13899071514606476,0.01931861974298954,-0.9744270258241408,-0.7311744212787031,-0.5781690236926079,-0.4849847990274429,-0.42655836291611193,-0.39659627970746814,-0.38711454019516434,11.822381019592285,16.719371795654297,17.790904998779297,25.160139083862305,1.8966776132583618,0.9712178111076355,0.01963168755173683,16384,-0.9254598021507263,0.9712178111076355,-3.315896901767701e-05,0.11864270269870758,0.014076091349124908,-0.7457768027771763,-0.6131481485452659,-0.48475267335772515,-0.4154688227176666,-0.3791673089563847,-0.35702100744417425,-0.3527331559722035,9.526390075683594,13.472350120544434,15.18626880645752,21.476627349853516,0.3632679283618927,0.20473355054855347,0.005838046316057444,16384,-0.20473355054855347,0.19134682416915894,-7.941079093143344e-05,0.024570319801568985,0.000603706925176084,-0.1722559963688996,-0.1292545984460645,-0.1022068090364337,-0.08573401473462582,-0.07540558107197284,-0.07010898103165704,-0.06843283209297679,2.089921474456787,2.9555952548980713,3.145017385482788,4.447726249694824,0.335288405418396,0.17168867588043213,0.003470425261184573,16384,-0.16359972953796387,0.17168867588043213,-5.861738827661611e-06,0.020973265171051025,0.0004398778546601534,-0.13183595906594148,-0.10839030638612346,-0.08569297527894378,-0.07344520568847655,-0.06702794540673494,-0.06311299687504592,-0.062355003063079874,1.6840438842773438,2.3815977573394775,2.6845784187316895,3.79656720161438,4.690543174743652,1.8966776132583618,4.690543174743652,90.79090881347656,4.723296165466309,4.723296165466309,90.56056213378906,92.41493225097656,13.472357749938965,0.8291786909103394,0.335288405418396,0.8291786909103394,16.04971694946289,0.8349688053131104,0.8349688053131104,16.00899887084961,16.336807250976562,2.3815977573394775,4.318753719329834,1.3959105014801025,1.536271095275879,4.225072860717773,39.13074130088059,55.33922505341834,11.806580543518066,4.203550815582275,4.0052266120910645,11.518454551696777,2289.61120712852,3237.999221682587,1234,100,100,0.7597388029098511,1.58433198928833,0.9677522659301758,0.13633125083677866,0.9551306581677104,0.7604426434701109,0.7626399578465151,0.7679182797670364,0.7760977566242218,0.7842772334814072,0.7895555554019286,0.7917528697783327,100,0.7118440866470337,1.1357722282409668,0.8995003616809845,0.10107658924825005,0.8193173775582813,0.7119193503393069,0.712154315475434,0.7127187415957451,0.7135933965444565,0.7144680514931678,0.715032477613479,0.7152674427496061
50,1280,-3.6642680168151855,3.5274696350097656,-1.0170042514801023e-06,1.7780028581619265,3.161294460296631,-3.6398280020290703,-3.545418418407958,-3.2845611637830734,-3.188147634267807,-3.097022209763527,-3.0572920728600597,-3.0143425728840447,1280,0.0030019246041774,3.6642680168151855,1.4455273151397705,1.035251259803772,3.161294460296631,0.0036503534921731,0.0053725622602225,0.0068971588485874,0.0146157339680939,0.0223022587690502,0.0272935067481305,0.0291476695631922,128,4.222559928894043,7.178046703338623,5.473174095153809,0.5100201964378357,30.21575164794922,4.230939284941239,4.257098731479409,4.319938160181046,4.417316391468048,4.514694622755051,4.531466500838233,4.532660630078625,1280,-0.6477571725845337,0.623574435710907,-1.7951242625713348e-07,0.3143094778060913,0.0987904518842697,-0.6434367514397009,-0.6267473460173765,-0.5806339061260224,-0.5635902270674705,-0.5474813544750213,-0.540458012130872,-0.5328655355756203,1280,0.0005306703387759,0.6477571725845337,0.2555355429649353,0.1830082982778549,0.0987904518842697,0.0006452974503964,0.0009497438142455,0.0012192569350008,0.0025837211171165,0.0039425196492811,0.0048248561358132,0.0051526288142446,128,0.7464501857757568,1.268911361694336,0.9675295352935792,0.0901596844196319,0.9442423582077026,0.7479314599854127,0.7525558384313952,0.7636643800139428,0.7808785742521286,0.7980927684903145,0.8010576564887596,0.8012687571945343,16439.30859375,23248.693169317823,11.822434425354004,8.022969245910645,1390.51806640625,32,0.0023711172398179,16439.30859375,515.5635986328125,2859.990234375,8445350.0,0.0024011552956154,0.0024949308686213,0.0027201957046054,0.0030692741693928,0.0034183526341803,0.0036436174701644,0.0037373930431702,2906.086669921875,4109.82718203518,2.089931011199951,1.4182740449905396,1390.5179443359375,32,0.0023711172398179,16439.30859375,515.5635986328125,2859.990234375,8445350.0,0.0024011552956154,0.0024949308686213,0.0027201957046054,0.0030692741693928,0.0034183526341803,0.0036436174701644,0.0037373930431702,128,-0.1013107746839523,0.2293438166379928,-0.0325919166207313,0.082160010933876,0.0078125,-0.1013014803447935,-0.1012724644195886,-0.1012027632445096,-0.101094751805067,-0.1009867403656244,-0.1008224460080446,-0.1007421673440217,127,-0.0334042459726333,0.0311701372265815,0.0025546946562826,0.0083183730021119,7.572179310955107e-05,-0.0330186659653629,-0.0318149267365287,-0.0289233408868312,-0.0244424358010292,-0.0199615307152271,-0.0186380146026879,-0.018329184366694,128,0.0665691941976547,0.111297957599163,0.0880750268697738,0.0074357003904879,0.0078124995343387,0.0666468292060526,0.0668891973355648,0.0674714067019522,0.0683736192062497,0.0692758317105472,0.0700759309169355,0.0704363797544203,2.0549535751342773,1.1581478118896484,0.0330249741673469,16384,-1.1581478118896484,1.082421064376831,-0.0004492155276238,0.1389907151460647,0.0193186197429895,-0.9744270258241408,-0.7311744212787031,-0.5781690236926079,-0.4849847990274429,-0.4265583629161119,-0.3965962797074681,-0.3871145401951643,11.822381019592283,16.719371795654297,17.790904998779297,25.160139083862305,1.8966776132583616,0.9712178111076356,0.0196316875517368,16384,-0.9254598021507264,0.9712178111076356,-3.315896901767701e-05,0.1186427026987075,0.0140760913491249,-0.7457768027771763,-0.6131481485452659,-0.4847526733577251,-0.4154688227176666,-0.3791673089563847,-0.3570210074441742,-0.3527331559722035,9.526390075683594,13.472350120544434,15.18626880645752,21.476627349853516,0.3632679283618927,0.2047335505485534,0.0058380463160574,16384,-0.2047335505485534,0.1913468241691589,-7.941079093143344e-05,0.0245703198015689,0.000603706925176,-0.1722559963688996,-0.1292545984460645,-0.1022068090364337,-0.0857340147346258,-0.0754055810719728,-0.070108981031657,-0.0684328320929767,2.089921474456787,2.9555952548980713,3.145017385482788,4.447726249694824,0.335288405418396,0.1716886758804321,0.0034704252611845,16384,-0.1635997295379638,0.1716886758804321,-5.861738827661611e-06,0.020973265171051,0.0004398778546601,-0.1318359590659414,-0.1083903063861234,-0.0856929752789437,-0.0734452056884765,-0.0670279454067349,-0.0631129968750459,-0.0623550030630798,1.6840438842773438,2.3815977573394775,2.6845784187316895,3.79656720161438,4.690543174743652,1.8966776132583616,4.690543174743652,90.79090881347656,4.723296165466309,4.723296165466309,90.56056213378906,92.41493225097656,13.472357749938965,0.8291786909103394,0.335288405418396,0.8291786909103394,16.04971694946289,0.8349688053131104,0.8349688053131104,16.00899887084961,16.336807250976562,2.3815977573394775,4.318753719329834,1.3959105014801023,1.536271095275879,4.225072860717773,39.13074130088059,55.33922505341834,11.806580543518066,4.203550815582275,4.0052266120910645,11.518454551696776,2289.61120712852,3237.999221682587,1234,100,100,0.7597388029098511,1.58433198928833,0.9677522659301758,0.1363312508367786,0.9551306581677104,0.7604426434701109,0.7626399578465151,0.7679182797670364,0.7760977566242218,0.7842772334814072,0.7895555554019286,0.7917528697783327,100,0.7118440866470337,1.1357722282409668,0.8995003616809845,0.10107658924825,0.8193173775582813,0.7119193503393069,0.712154315475434,0.7127187415957451,0.7135933965444565,0.7144680514931678,0.715032477613479,0.7152674427496061
50,1280,-3.664268,3.5274696,-1.0170043e-06,1.7780029,3.1612945,-3.6398280020290703,-3.545418418407958,-3.2845611637830734,-3.188147634267807,-3.097022209763527,-3.0572920728600597,-3.0143425728840447,1280,0.0030019246,3.664268,1.4455273,1.0352513,3.1612945,0.0036503534921731,0.0053725622602225,0.0068971588485874,0.0146157339680939,0.0223022587690502,0.0272935067481305,0.0291476695631922,128,4.22256,7.1780467,5.473174,0.5100202,30.215752,4.230939284941239,4.257098731479409,4.319938160181046,4.417316391468048,4.514694622755051,4.531466500838233,4.532660630078625,1280,-0.6477572,0.62357444,-1.7951243e-07,0.31430948,0.09879045,-0.6434367514397009,-0.6267473460173765,-0.5806339061260224,-0.5635902270674705,-0.5474813544750213,-0.540458012130872,-0.5328655355756203,1280,0.00053067034,0.6477572,0.25553554,0.1830083,0.09879045,0.0006452974503964,0.0009497438142455,0.0012192569350008,0.0025837211171165,0.0039425196492811,0.0048248561358132,0.0051526288142446,128,0.7464502,1.2689114,0.96752954,0.090159684,0.94424236,0.7479314599854127,0.7525558384313952,0.7636643800139428,0.7808785742521286,0.7980927684903145,0.8010576564887596,0.8012687571945343,16439.30859375,23248.693169317823,11.822434425354004,8.022969245910645,1390.51806640625,32,0.0023711172,16439.309,515.5636,2859.9902,8445350.0,0.0024011552956154,0.0024949308686213,0.0027201957046054,0.0030692741693928,0.0034183526341803,0.0036436174701644,0.0037373930431702,2906.086669921875,4109.82718203518,2.089931011199951,1.4182740449905396,1390.5179443359375,32,0.0023711172,16439.309,515.5636,2859.9902,8445350.0,0.0024011552956154,0.0024949308686213,0.0027201957046054,0.0030692741693928,0.0034183526341803,0.0036436174701644,0.0037373930431702,128,-0.101310775,0.22934382,-0.032591917,0.08216001,0.0078125,-0.1013014803447935,-0.1012724644195886,-0.1012027632445096,-0.101094751805067,-0.1009867403656244,-0.1008224460080446,-0.1007421673440217,127,-0.033404246,0.031170137,0.0025546947,0.008318373,7.572179e-05,-0.0330186659653629,-0.0318149267365287,-0.0289233408868312,-0.0244424358010292,-0.0199615307152271,-0.0186380146026879,-0.018329184366694,128,0.066569194,0.11129796,0.08807503,0.0074357004,0.0078124995,0.0666468292060526,0.0668891973355648,0.0674714067019522,0.0683736192062497,0.0692758317105472,0.0700759309169355,0.0704363797544203,2.0549535751342773,1.1581478118896484,0.0330249741673469,16384,-1.1581478,1.0824211,-0.00044921553,0.13899072,0.01931862,-0.9744270258241408,-0.7311744212787031,-0.5781690236926079,-0.4849847990274429,-0.4265583629161119,-0.3965962797074681,-0.3871145401951643,11.822381019592283,16.719371795654297,17.790904998779297,25.160139083862305,1.8966776132583616,0.9712178111076356,0.0196316875517368,16384,-0.9254598,0.9712178,-3.315897e-05,0.1186427,0.014076091,-0.7457768027771763,-0.6131481485452659,-0.4847526733577251,-0.4154688227176666,-0.3791673089563847,-0.3570210074441742,-0.3527331559722035,9.526390075683594,13.472350120544434,15.18626880645752,21.476627349853516,0.3632679283618927,0.2047335505485534,0.0058380463160574,16384,-0.20473355,0.19134682,-7.941079e-05,0.02457032,0.0006037069,-0.1722559963688996,-0.1292545984460645,-0.1022068090364337,-0.0857340147346258,-0.0754055810719728,-0.070108981031657,-0.0684328320929767,2.089921474456787,2.9555952548980713,3.145017385482788,4.447726249694824,0.335288405418396,0.1716886758804321,0.0034704252611845,16384,-0.16359973,0.17168868,-5.861739e-06,0.020973265,0.00043987785,-0.1318359590659414,-0.1083903063861234,-0.0856929752789437,-0.0734452056884765,-0.0670279454067349,-0.0631129968750459,-0.0623550030630798,1.6840438842773438,2.3815977573394775,2.6845784187316895,3.79656720161438,4.690543174743652,1.8966776132583616,4.690543174743652,90.79090881347656,4.723296165466309,4.723296165466309,90.56056213378906,92.41493225097656,13.472357749938965,0.8291786909103394,0.335288405418396,0.8291786909103394,16.04971694946289,0.8349688053131104,0.8349688053131104,16.00899887084961,16.336807250976562,2.3815977573394775,4.318753719329834,1.3959105014801023,1.536271095275879,4.225072860717773,39.13074130088059,55.33922505341834,11.806580543518066,4.203550815582275,4.0052266120910645,11.518454551696776,2289.61120712852,3237.999221682587,1234,100,100,0.7597388029098511,1.58433198928833,0.9677522659301758,0.1363312508367786,0.9551306581677104,0.7604426434701109,0.7626399578465151,0.7679182797670364,0.7760977566242218,0.7842772334814072,0.7895555554019286,0.7917528697783327,100,0.7118440866470337,1.1357722282409668,0.8995003616809845,0.10107658924825,0.8193173775582813,0.7119193503393069,0.712154315475434,0.7127187415957451,0.7135933965444565,0.7144680514931678,0.715032477613479,0.7152674427496061
