0 0.271376341581345
1 0.244449004530907
2 0.235589370131493
3 0.214387357234955
4 0.210631415247917
5 0.196339800953865
6 0.185544207692146
7 0.17675593495369
8 0.168796852231026
9 0.156729832291603
10 0.154712900519371
11 0.146779179573059
12 0.140552893280983
13 0.129775911569595
14 0.114218592643738
15 0.111814707517624
16 0.105812951922417
17 0.094778023660183
18 0.089313916862011
19 0.076572947204113
20 0.0718601420521736
21 0.0681157410144806
22 0.0617807768285275
23 0.0514714010059834
24 0.046143788844347
25 0.0411465540528297
26 0.0293687470257282
27 0.0236737858504057
28 0.0119098713621497
29 0.00446043349802494
30 0.000511784921400249
31 8.83449544630821e-08
