0 3.63388180732727
1 3.48481512069702
2 3.10731720924377
3 2.96863389015198
4 2.82288193702698
5 2.62082433700562
6 2.1801061630249
7 1.99274075031281
8 1.74136257171631
9 1.57225072383881
10 1.47118449211121
11 1.43610644340515
12 1.36946654319763
13 1.28602337837219
14 1.19840228557587
15 1.18880891799927
16 1.16341066360474
17 1.06344437599182
18 0.9945148229599
19 0.851695954799652
20 0.846936225891113
21 0.817541062831879
22 0.798203825950623
23 0.764107763767242
24 0.63408750295639
25 0.593943953514099
26 0.551009356975555
27 0.519128799438477
28 0.440317124128342
29 0.349822044372559
30 2.27963641918905e-06
31 8.0953640235748e-07
