x  y
2180646 0.250185876386145
2180646 0.254890738453727
2180646 0.255879040488553
2216934 0.256485555110654
2192933 0.257063944196419
2180646 0.257936078033954
2192933 0.266928541919635
2180646 0.267648207114209
2207363 0.269325195513499
2180646 0.286105156141366
2180646 0.286473861989535
2192933 0.288819493783117
2192933 0.289629376171634
2180646 0.294680601788337
2180646 0.296178589292046
2207363 0.297126104742365
2216934 0.297319132945337
2229221 0.301797182939356
2216934 0.304256671667171
2180646 0.304658409445922
2243651 0.304949134318006
2251906 0.305252707682404
2216934 0.308206552224108
2216934 0.312933624222932
2216934 0.315568041254877
2225189 0.315640498289127
2180646 0.316239653580131
2229221 0.317246730398744
2192933 0.321753252754027
2229221 0.326233197289569
2216934 0.33338932067912
2180646 0.33543646055535
2225189 0.335539556729282
2216934 0.337482331341358
2180646 0.339462356096415
2216934 0.339698194111327
2180646 0.339704878389189
2229221 0.340154905478275
2192933 0.340748210098503
2216934 0.341953873937039
2243651 0.342672877576692
2216934 0.34282591740851
2180646 0.343402040454479
2216934 0.343739107341939
2229221 0.343866944536199
2216934 0.344335293221379
2216934 0.34463264373386
2216934 0.344708542412769
2216934 0.344924692957978
2216934 0.34524076673906
2192933 0.347193835544324
2216934 0.347562215890326
2229221 0.348221601836224
2229221 0.348665465776846
2229221 0.349144131472587
2216934 0.349288349102763
2229221 0.349327637308517
2243651 0.349675460969195
2216934 0.351193576954326
2229221 0.352175214126465
2216934 0.352944736214669
2216934 0.353528002350221
2225189 0.354328139878678
2216934 0.354696682726346
2229221 0.357138581605713
2216934 0.357668703097121
2225189 0.358464785035701
2229221 0.360918713082067
2216934 0.361114337267681
2243651 0.361182078710767
2229221 0.36192093330494
2229221 0.361989733223357
2216934 0.362111945164051
2216934 0.362373834175979
2216934 0.363005828331277
2225189 0.36328452473359
2229221 0.36383647600019
2216934 0.364673726656409
2251906 0.364684458347815
2216934 0.364835925703776
2229221 0.365155446160362
2216934 0.365957603105431
2216934 0.366126381074783
2237476 0.366319965726316
2216934 0.36660564167708
2216934 0.3667874839762
2229221 0.36739805394046
2216934 0.367464971108908
2225189 0.367635217724524
2229221 0.367684389921919
2216934 0.367737680609111
2216934 0.368229573443822
2229221 0.368364095003228
2229221 0.36887217092105
2216934 0.368940685068873
2216934 0.36906028296789
2216934 0.369071761521107
2216934 0.369142495486214
2216934 0.369265945788614
2216934 0.369709879885201
2229221 0.370114361081798
2225189 0.370190766756553
2216934 0.37069407495939
2216934 0.37080056320346
2229221 0.370917976002477
2216934 0.370923106856115
2229221 0.371571618524182
2216934 0.371931537083146
2237476 0.372280166185628
2225189 0.372584878517224
2216934 0.37276573463015
2229221 0.372969610689557
2216934 0.373148224011212
2229221 0.373156943902184
2216934 0.373258921048906
2216934 0.374042999703853
2229221 0.374659863813709
2229221 0.375091270353952
2216934 0.375497270286723
2229221 0.375508292984008
2229221 0.375597026953202
2243651 0.37620164894848
2216934 0.376364231489039
2229221 0.376462724549291
2216934 0.376574388101319
2216934 0.376759433928516
2216934 0.377290343491081
2237476 0.377330865821282
2225189 0.377370400085178
2243651 0.377581631503229
2225189 0.377919502749374
2216934 0.378106584686108
2216934 0.378197929605144
2216934 0.378629596210645
2216934 0.378779785829437
2229221 0.379002388342969
2216934 0.379411163008133
2243651 0.379451204450583
2229221 0.379866722132541
2216934 0.380075221276398
2229221 0.380653603010426
2216934 0.380856490131725
2216934 0.380971429471708
2216934 0.381040658241943
2216934 0.381066911535376
2237476 0.381325246468217
2225189 0.381474537434973
2229221 0.38173474633235
2229221 0.382064741740328
2216934 0.382148876384383
2216934 0.382323049967006
2216934 0.382420510606735
2229221 0.382576726663157
2229221 0.38270934943462
2216934 0.382710046444258
2229221 0.382753581431388
2216934 0.38305047097227
2216934 0.383471667464333
2243651 0.383486045343536
2216934 0.383558960845879
2225189 0.383628060645257
2229221 0.383652386050528
2225189 0.383837637738429
2225189 0.383838391670716
2216934 0.384025235893486
2216934 0.384321801502763
2216934 0.384518340965465
2243651 0.384691383318032
2229221 0.385057257100399
2216934 0.385092780345818
2225189 0.385545845826569
2216934 0.385584064540975
2229221 0.385973161485432
2237476 0.386214086109271
2237476 0.386225605613895
2229221 0.386610021942377
2225189 0.386626500334951
2216934 0.387456026666151
2229221 0.387732168704291
2216934 0.387886865446592
2216934 0.388341673660078
2216934 0.388586428259127
2216934 0.388791356716138
2216934 0.388851263495808
2229221 0.389260631869136
2216934 0.389683897470909
2216934 0.389797726792136
2243651 0.389858404367649
2216934 0.389934481886565
2216934 0.389978417292349
2216934 0.390159913155645
2225189 0.390294470458616
2225189 0.390450259145064
2237476 0.390515964847381
2216934 0.390773723445284
2225189 0.390844570190116
2225189 0.39096268396979
2229221 0.39133592864752
2229221 0.391483515664599
2229221 0.391658937785868
2229221 0.39176674126815
2216934 0.39177956846054
2216934 0.392158051587219
2216934 0.39338808105083
2216934 0.394054026744896
2243651 0.394074367056533
2229221 0.39431799568303
2225189 0.394465308423424
2229221 0.395025693262397
2216934 0.39534320346367
2229221 0.39534861505481
2229221 0.395765201878718
2243651 0.395924423623844
2229221 0.395924443703598
2216934 0.396091454390342
2216934 0.397527538287758
2216934 0.397607841521677
2229221 0.398158555083188
2229221 0.398727359262992
2229221 0.398752037252064
2216934 0.398777337880703
2216934 0.399448737501067
2225189 0.399553097291832
2243651 0.399650713336343
2229221 0.399688248064804
2216934 0.400554090153416
2229221 0.400926544287179
2216934 0.401467009117534
2243651 0.402249715002752
2216934 0.402512230302872
2216934 0.402686155292622
2216934 0.403177095401984
2229221 0.403365108310009
2229221 0.403851802235665
2243651 0.404180055279952
2243651 0.404335794711232
2243651 0.404543053707414
2216934 0.405031659790706
2216934 0.405538798865771
2225189 0.406045886598819
2216934 0.406310126896383
2229221 0.406326381607826
2216934 0.406420653148462
2225189 0.406693363489604
2216934 0.406784779785039
2216934 0.408849958284948
2216934 0.409170775613945
2229221 0.40964142568013
2229221 0.41034936311364
2229221 0.410706363513635
2216934 0.410732481382162
2216934 0.410791632761501
2243651 0.411109195416689
2216934 0.411469314935186
2216934 0.4118865330967
2216934 0.412175536656511
2243651 0.412350172528197
2216934 0.412358069748581
2216934 0.412488482096793
2216934 0.412495650617771
2229221 0.412808668104848
2216934 0.412870520472155
2229221 0.413024630190582
2237476 0.413283963665635
2216934 0.413362890207771
2216934 0.413406822696726
2229221 0.414005217006322
2216934 0.414653324083968
2229221 0.416113604483533
2243651 0.416147511361205
2216934 0.416749071360004
2216934 0.416796370881437
2216934 0.417084604543863
2216934 0.417681232619442
2216934 0.41861586981029
2216934 0.41908984075254
2229221 0.419175101851239
2229221 0.419226566323275
2225189 0.419870881103936
2229221 0.420207462035368
2229221 0.421327914235588
2216934 0.421904030171421
2216934 0.422142694889496
2216934 0.422252563007313
2216934 0.422604681400003
2225189 0.42361516283677
2229221 0.425060539407507
2237476 0.425203879029421
2216934 0.426111505910464
2229221 0.426199679974054
2216934 0.426365341302457
2216934 0.426834341501412
2229221 0.42688676052777
2216934 0.427370831128859
2216934 0.427684628634115
2225189 0.427971875192485
2216934 0.42913592714137
2229221 0.430361215559077
2229221 0.431039642561584
2216934 0.431532643166358
2225189 0.432773567334385
2225189 0.432955859744847
2216934 0.433854446114981
2216934 0.434005190795041
2229221 0.434707406481206
2216934 0.436237229158843
2216934 0.436289435970187
2229221 0.437151658186485
2225189 0.437748442640196
2229221 0.441389799195086
2229221 0.444529756361446
2216934 0.444852342758122
2216934 0.44591539129809
2216934 0.44638635762557
2229221 0.448011023443576
2216934 0.452051587824758
2216934 0.458974443684581
2216934 0.474178689059658
2225189 0.477589426142532
