x  y
8235350 0.285575834867672
8235350 0.322172630846905
7028981 0.335342771620573
7037300 0.336751423165287
6295728 0.342057117836067
6270771 0.342447642436898
8235350 0.359001050277267
7037300 0.374766352500969
7028981 0.37573464661004
7029045 0.376009900273446
6270771 0.378832772680375
6295728 0.378833545401373
6262516 0.385514003173788
6287473 0.385733977839307
7020726 0.385775806016606
8235350 0.389702286030646
8235350 0.390989582346382
6295728 0.391821090215857
6270771 0.391821091359833
8227095 0.39457264272876
8235350 0.395604162292473
7028981 0.398437947009104
7037300 0.398511901516643
8235350 0.400615946990538
8235350 0.412722777671836
8235350 0.413276068906373
8227095 0.420249308565985
7037300 0.422587951598026
7028981 0.423038627188222
8235350 0.423917975342926
8227095 0.427337225094506
8227095 0.431148931464569
6270771 0.431361858507054
6295728 0.431403812560201
7028981 0.431906051395089
7037300 0.433400374821392
8235350 0.433879773794339
8227095 0.434528712789776
8235350 0.438528521559037
8235350 0.450240052003808
8227095 0.451852916325115
6295728 0.457018127851568
6270771 0.457156688226753
8227095 0.458242415065845
8235350 0.460909287468851
6261299 0.461782786351395
7037300 0.462831794636645
7028981 0.462857569207747
6286256 0.463489577455261
8235350 0.46663029990529
7027828 0.468718650915471
8227095 0.469101430185583
6270771 0.469549461500329
7028981 0.46972897842437
7019509 0.469770725358552
7037300 0.4697763683715
8235350 0.47052498693797
6295728 0.470857539908866
8225878 0.471650164200809
8235350 0.472005696980145
8235350 0.474114719952422
8227095 0.475645516875769
8235350 0.476222883004133
8227095 0.476538810255424
7037300 0.478554061943887
7028981 0.479006592903999
8235350 0.479067533418454
6295728 0.480743794734054
6270771 0.481448675558771
6295728 0.482733792077975
8235350 0.482919912904104
6270771 0.483142372570406
8225878 0.483280050594245
7020726 0.484159164358635
7029045 0.484215172786334
8235350 0.484353136564168
8235350 0.484837285171491
8235350 0.486567667708851
8235350 0.487947309489373
8225878 0.487952738506166
6262516 0.489162194755069
6287473 0.489395174299846
8227095 0.490520070781329
8235350 0.491339725917808
8235350 0.491916844811408
7028981 0.49257563362946
6295728 0.49286847716095
7037300 0.492896590766199
6270771 0.49300023401017
8235350 0.493206519873544
8225878 0.493271587641519
8227095 0.49461520374857
8235350 0.495234480757714
8235350 0.495990096578304
8235350 0.497206292299194
8227095 0.49774509766769
6295728 0.499307340720921
8225878 0.499561176187996
8235350 0.499667946777381
6270771 0.49979117232093
7037300 0.499875344255975
8235350 0.500005823192782
8235350 0.500519402318152
7028981 0.500898855962006
8235350 0.501558417689633
7037300 0.501756295715784
7037300 0.502554907256895
7028981 0.502578111848432
7028981 0.502701158708305
7037300 0.502857283621529
8227095 0.504269366142128
6295728 0.504589014370621
6270771 0.505137581822077
8235350 0.505770635482384
8227095 0.506723845989342
7028981 0.506759659586724
8235350 0.506769614503843
7037300 0.506836330643009
8235350 0.507464603738068
8227095 0.507674954343842
7028981 0.507748327059905
6262516 0.508170960287499
8225878 0.508247774308506
7019509 0.508654048587054
8225878 0.508771005429439
6287473 0.508902317216238
7027828 0.509464177311548
7028981 0.509627389697778
7037300 0.510384361227903
8235350 0.510480590961186
7037300 0.510887798100378
8235350 0.511118613143648
7028981 0.511198719371163
8235350 0.512525421963774
8227095 0.513405574004278
8227095 0.514750382549813
6295728 0.515184673280589
7029045 0.51568075912635
8235350 0.515868341050861
7020726 0.515909078696581
8227095 0.516059674391625
6270771 0.516113430868194
8225878 0.51640994914921
8235350 0.516486575699309
7037300 0.517211181296346
7028981 0.517706746835813
8227095 0.519179833075069
7037300 0.519403668135136
7019509 0.519535763272694
8235350 0.519883536353608
7027828 0.520555315304306
6270771 0.520566982633289
6261299 0.520698482427168
6295728 0.521059308506704
6286256 0.521231565285439
8235350 0.521271559156776
8235350 0.521364219508201
7011254 0.521654041728607
6287473 0.522353148492144
8235350 0.522396116126565
6261299 0.522602901583728
6286256 0.522900691286315
8235350 0.523054297242309
8235350 0.523457111223181
7028981 0.523506041439598
8227095 0.523513669547452
6262516 0.523718150606832
7028981 0.523843557413608
8225878 0.524062061008994
8235350 0.524062448669909
8235350 0.524122566909758
8227095 0.524352836461629
7020726 0.524453990502735
8217623 0.524507213680568
7037300 0.524600156333512
8235350 0.524789610944445
8227095 0.525432666769383
6270771 0.525646729982397
7019573 0.525817422875521
8235350 0.52630763076905
8217623 0.526712176245041
6295728 0.526916680504286
8235350 0.527021182415736
8235350 0.527438082636244
8235350 0.527730204608589
8227095 0.527823101150537
8235350 0.528045842566098
7029045 0.528159959296007
6270771 0.528320981441119
6295728 0.528325341742553
8344214 0.528655750747948
8227095 0.528659968979046
8227095 0.529181584359043
8235350 0.52923500790951
6270771 0.529764981626483
6295728 0.530423226841222
7037300 0.530504678588833
6270771 0.530648217227316
6270771 0.530693314225988
6295728 0.530717278124208
6295728 0.530821749867321
8235350 0.53115061690551
7028981 0.531602907053905
6253044 0.53200997537725
8225878 0.53218331850181
6278001 0.532360179646057
8225878 0.532783934412766
7037300 0.532869911083831
8227095 0.53287981691839
8235350 0.533112238120422
8227095 0.533235368312486
8235350 0.533536446728692
8235350 0.533617499066563
8227095 0.533671401584862
7037300 0.534277970564085
8235350 0.534552403503442
8235350 0.534704175089623
8227095 0.534707254739467
8235350 0.534878469390056
8235350 0.535077078603945
8335959 0.53529055265673
8227095 0.535305592066161
8227095 0.535706434170587
6270771 0.535986335263735
6295728 0.535996695746017
7037300 0.536398458971886
7028981 0.536470646146773
8227095 0.536917068606266
8235350 0.536920444419976
8225878 0.536943944374298
8235350 0.537104408953704
8235350 0.537419566548105
8235350 0.537494249683994
7020726 0.53770789985944
7029045 0.537865366082697
7028981 0.537931876475052
8227095 0.53799281242079
8217623 0.538551172834358
8235350 0.538646701758742
8235350 0.538742762728998
8227095 0.538759116372545
8235350 0.538946799153076
8235350 0.539067302371434
7037300 0.539434066285796
8225878 0.539581392989447
8235350 0.539612789016678
8227095 0.539711718960822
6262516 0.539911126014842
6287473 0.539913853651884
6295728 0.540161501231236
8217623 0.540636298406391
6270771 0.540700406671333
8235350 0.541045893045722
8235350 0.542071185442016
7037300 0.542086744610975
6295728 0.542556433730326
6295728 0.542598033976975
8235350 0.542738326952501
7028981 0.542842884366738
6262516 0.542847535106283
6270771 0.543280631850512
7028981 0.543360644066068
6270771 0.543427773600584
6287473 0.543600445253117
7037300 0.543912822227175
7028981 0.54404289668972
8227095 0.544104887606023
8227095 0.544131212252135
8235350 0.544589173269995
7028981 0.544708337087369
7028981 0.544925509688608
6295728 0.545424436393644
8217623 0.545886383158703
8227095 0.545945764441463
6270771 0.546088317758054
8217623 0.546105614614863
7029045 0.546365693057632
7028981 0.546493873330138
8217623 0.546592106593961
7037300 0.546759832431865
7020726 0.546764620588379
7020726 0.546864522911505
6295728 0.546976438801381
7027828 0.547304758898585
7037300 0.547328903780212
8227095 0.54768993561724
7019509 0.547800422259129
8235350 0.547876561784891
8235350 0.548237987315851
6270771 0.548392975466701
8235350 0.548527537076661
6262516 0.54928258792505
8235350 0.549317752460318
7020726 0.54936056793583
6287473 0.549368096305261
7029045 0.54966317075147
8227095 0.54989698019737
7029045 0.550073086389643
7029045 0.55015963748294
8235350 0.550193903318392
8235350 0.550221684781422
7037300 0.550415894489322
8227095 0.550426165968369
8227095 0.550626131146039
