0 0.625654399394989
1 0.565838217735291
2 0.424264758825302
3 0.399148762226105
4 0.373565375804901
5 0.339848339557648
6 0.284121721982956
7 0.263441383838654
8 0.262212961912155
9 0.248973980545998
10 0.236766815185547
11 0.227596238255501
12 0.21322725713253
13 0.211159616708755
14 0.187691912055016
15 0.181851699948311
16 0.178471878170967
17 0.167351320385933
18 0.163475140929222
19 0.160873636603355
20 0.153251960873604
21 0.141178816556931
22 0.131446540355682
23 0.12189382314682
24 0.112498454749584
25 0.10227694362402
26 0.0998649075627327
27 0.089692622423172
28 0.0785259529948235
29 0.0682344287633896
30 5.45271404917003e-07
31 1.04416685076103e-07
