0 8.80983066558838
1 6.72869491577148
2 6.30071401596069
3 4.90458583831787
4 4.26952981948853
5 3.31617379188538
6 2.25685000419617
7 1.86732542514801
8 1.33535647392273
9 1.15287399291992
10 0.989640116691589
11 0.926567733287811
12 0.722150087356567
13 0.651932895183563
14 0.569240689277649
15 0.436949133872986
16 0.368559449911118
17 0.365205645561218
18 0.228169471025467
19 0.209274932742119
20 0.15644083917141
21 0.120688945055008
22 0.106836371123791
23 0.0872475579380989
24 0.0579893849790096
25 0.0417297147214413
26 0.0265215076506138
27 0.0186408273875713
28 0.00852127932012081
29 0.0015414854278788
30 8.70979931733018e-07
31 4.27028169269761e-07
32 4.27028169269761e-07
33 4.27028169269761e-07
34 4.27028169269761e-07
35 4.27028169269761e-07
36 4.27028169269761e-07
37 4.27028169269761e-07
38 4.27028169269761e-07
39 4.27028169269761e-07
40 4.27028169269761e-07
41 4.27028169269761e-07
42 4.27028169269761e-07
43 4.27028169269761e-07
44 4.27028169269761e-07
45 4.27028169269761e-07
46 4.27028169269761e-07
47 4.27028169269761e-07
48 4.27028169269761e-07
49 4.27028169269761e-07
50 4.27028169269761e-07
51 4.27028169269761e-07
52 4.27028169269761e-07
53 4.27028169269761e-07
54 4.27028169269761e-07
55 4.27028169269761e-07
56 4.27028169269761e-07
57 4.27028169269761e-07
58 4.27028169269761e-07
59 4.27028169269761e-07
60 4.27028169269761e-07
61 4.27028169269761e-07
62 4.27028169269761e-07
63 4.27028169269761e-07
