0 0.259445071220398
1 0.24533124268055
2 0.232548207044601
3 0.22592493891716
4 0.206970766186714
5 0.204477876424789
6 0.193620070815086
7 0.173733338713646
8 0.165106773376465
9 0.157611563801765
10 0.151984855532646
11 0.138057112693787
12 0.127560764551163
13 0.126065939664841
14 0.120292790234089
15 0.110256284475327
16 0.104409947991371
17 0.0917660146951675
18 0.0898756310343742
19 0.0813198760151863
20 0.0645981207489967
21 0.0633553043007851
22 0.0545466281473637
23 0.0511185117065907
24 0.0410544872283936
25 0.0313644148409367
26 0.0238824896514416
27 0.0193348675966263
28 0.0173558872193098
29 0.0111492434516549
30 0.000997232040390372
31 2.36202382097872e-07
