0 1.44112229347229
1 1.35043740272522
2 1.25137293338776
3 1.21682369709015
4 1.1571604013443
5 1.1024284362793
6 1.04933881759644
7 0.991962671279907
8 0.949421107769012
9 0.866910576820374
10 0.837595582008362
11 0.829521715641022
12 0.7932448387146
13 0.746226727962494
14 0.656554937362671
15 0.631166994571686
16 0.558308899402618
17 0.50213211774826
18 0.500892102718353
19 0.46872153878212
20 0.448976427316666
21 0.361317127943039
22 0.326324462890625
23 0.298563241958618
24 0.261924237012863
25 0.215724810957909
26 0.185221806168556
27 0.108345597982407
28 0.0920457765460014
29 0.0683051720261574
30 0.0220433734357357
31 2.26167145456202e-07
