0 1.35411596298218
1 1.16668295860291
2 0.842718541622162
3 0.576429963111877
4 0.570303022861481
5 0.475382089614868
6 0.359011232852936
7 0.314814627170563
8 0.287629753351212
9 0.220053493976593
10 0.180414482951164
11 0.162892326712608
12 0.116606965661049
13 0.100122213363647
14 0.0895840004086494
15 0.0848029181361198
16 0.0522001162171364
17 0.0397978872060776
18 0.0391102321445942
19 0.0345564335584641
20 0.027241138741374
21 0.0208626668900251
22 0.0192038062959909
23 0.0124551523476839
24 0.0111137889325619
25 0.00676233135163784
26 0.00527581851929426
27 0.00254957587458193
28 0.00159830320626497
29 0.000404521095333621
30 6.66415473915549e-08
31 5.56301138487925e-08
32 5.56301138487925e-08
33 5.56301138487925e-08
34 5.56301138487925e-08
35 5.56301138487925e-08
36 5.56301138487925e-08
37 5.56301138487925e-08
38 5.56301138487925e-08
39 5.56301138487925e-08
40 5.56301138487925e-08
41 5.56301138487925e-08
42 5.56301138487925e-08
43 5.56301138487925e-08
44 5.56301138487925e-08
45 5.56301138487925e-08
46 5.56301138487925e-08
47 5.56301138487925e-08
48 5.56301138487925e-08
49 5.56301138487925e-08
50 5.56301138487925e-08
51 5.56301138487925e-08
52 5.56301138487925e-08
53 5.56301138487925e-08
54 5.56301138487925e-08
55 5.56301138487925e-08
56 5.56301138487925e-08
57 5.56301138487925e-08
58 5.56301138487925e-08
59 5.56301138487925e-08
60 5.56301138487925e-08
61 5.56301138487925e-08
62 5.56301138487925e-08
63 5.56301138487925e-08
