0 0.605100929737091
1 0.592622816562653
2 0.552952706813812
3 0.486629337072372
4 0.395502626895905
5 0.343339741230011
6 0.307387053966522
7 0.28963640332222
8 0.26090070605278
9 0.255369633436203
10 0.241492092609406
11 0.225635036826134
12 0.218878582119942
13 0.214197933673859
14 0.199554964900017
15 0.191434890031815
16 0.186670556664467
17 0.17732760310173
18 0.166649639606476
19 0.164068788290024
20 0.153925627470016
21 0.148231506347656
22 0.137357875704765
23 0.124526910483837
24 0.118280105292797
25 0.109842285513878
26 0.103602878749371
27 0.101919375360012
28 0.0959926769137383
29 0.0786203145980835
30 4.50294891152225e-07
31 1.22923694334531e-07
