0 3.61045336723328
1 3.51310610771179
2 3.43956518173218
3 3.23292541503906
4 2.79950332641602
5 2.50557923316956
6 2.25842905044556
7 1.87540113925934
8 1.68685829639435
9 1.6097172498703
10 1.53308379650116
11 1.40506267547607
12 1.30769288539886
13 1.27221989631653
14 1.24283730983734
15 1.11038911342621
16 1.0797860622406
17 1.03471755981445
18 0.990448892116547
19 0.936263620853424
20 0.852877378463745
21 0.823725759983063
22 0.806661128997803
23 0.737790465354919
24 0.715368747711182
25 0.670702636241913
26 0.567147195339203
27 0.519166707992554
28 0.468558788299561
29 0.421956568956375
30 1.17340016458911e-06
31 8.34972809116152e-07
