0 0.547304272651672
1 0.499419897794724
2 0.489884316921234
3 0.442601650953293
4 0.377926915884018
5 0.31724750995636
6 0.280576258897781
7 0.259904533624649
8 0.256747126579285
9 0.239213362336159
10 0.23362985253334
11 0.221507355570793
12 0.205906257033348
13 0.192671358585358
14 0.187689736485481
15 0.184053987264633
16 0.175003156065941
17 0.171436235308647
18 0.163735315203667
19 0.151915669441223
20 0.13519698381424
21 0.13502348959446
22 0.123983152210712
23 0.121976278722286
24 0.110041409730911
25 0.104315109550953
26 0.0960350781679153
27 0.0804001912474632
28 0.0750408172607422
29 0.0695494711399078
30 5.5887721828185e-07
31 1.19643985385665e-07
