0 0.276983767747879
1 0.255245447158813
2 0.232163950800896
3 0.216588839888573
4 0.203837215900421
5 0.199705362319946
6 0.184042245149612
7 0.175333306193352
8 0.159183472394943
9 0.155912235379219
10 0.148637861013412
11 0.139335438609123
12 0.130969405174255
13 0.12021316587925
14 0.110289596021175
15 0.105365782976151
16 0.0994520112872124
17 0.0932372584939003
18 0.083080068230629
19 0.072912186384201
20 0.0717247277498245
21 0.0661289691925049
22 0.0564478561282158
23 0.0534242317080498
24 0.045028317719698
25 0.0327523164451122
26 0.0306687876582146
27 0.0279714502394199
28 0.0182371139526367
29 0.0128560643643141
30 0.00800150353461504
31 1.55019151293345e-07
