0 3.76977562904358
1 3.74734306335449
2 3.34629535675049
3 3.14166641235352
4 2.85972213745117
5 2.69660902023315
6 2.48261070251465
7 2.12583780288696
8 1.65906226634979
9 1.564981341362
10 1.49395191669464
11 1.38932645320892
12 1.34806513786316
13 1.22304952144623
14 1.18989527225494
15 1.09183573722839
16 1.06585800647736
17 0.992178559303284
18 0.925650537014008
19 0.880917370319366
20 0.853072941303253
21 0.829542458057404
22 0.773176968097687
23 0.727621734142303
24 0.68820458650589
25 0.626012146472931
26 0.600068807601929
27 0.532041966915131
28 0.489140510559082
29 0.368873238563538
30 8.98784549008269e-07
31 3.11866358515545e-07
