x  y
1090.54907226562 0.241106543601627
746.337646484375 0.241277497906086
662.619323730469 0.241648916015802
749.402770996094 0.241855850719164
1051.89587402344 0.242031269899058
586.325317382812 0.242170270646375
941.472961425781 0.24227357367015
769.558410644531 0.242665235240813
1082.26257324219 0.242703901769013
937.220947265625 0.242898121552017
747.220275878906 0.243302009823032
712.606140136719 0.24337262379423
557.035217285156 0.243471371138896
335.182342529297 0.243531987287355
1044.46875 0.244001639832698
1094.73596191406 0.244280666279093
797.201354980469 0.244569875690777
986.536499023438 0.24475738201824
595.3271484375 0.244854946400569
628.809875488281 0.244890785497944
839.744201660156 0.245143805226902
1053.67211914062 0.245181342976373
813.568969726562 0.245362734790381
626.831848144531 0.245560953482956
923.7685546875 0.246121741863
890.823425292969 0.246361066938705
1140.22900390625 0.246393901140453
1044.46875 0.246577470781678
662.619323730469 0.246843456282612
680.367431640625 0.246906413097078
1240.58984375 0.247040585745689
820.966125488281 0.247617810684491
649.787353515625 0.247680979868008
781.1533203125 0.248034770738246
586.325317382812 0.248092016477276
1015.28948974609 0.248255190431983
797.201354980469 0.24846318785612
595.3271484375 0.248890926701572
674.257873535156 0.248983062945475
783.479431152344 0.249403810484076
765.53515625 0.249485148746005
1273.40661621094 0.249616264080083
826.561462402344 0.250172623609537
747.220275878906 0.250713331761733
1151.62292480469 0.25107017853121
746.337646484375 0.251096827171322
565.258361816406 0.251185937742425
562.406677246094 0.251266467796577
649.787353515625 0.251403272559234
1068.12463378906 0.252025896681427
858.34326171875 0.252140447249462
801.443481445312 0.252165177718164
1023.68334960938 0.252431362692045
1023.68334960938 0.252470915870516
865.055358886719 0.252944173361945
749.402770996094 0.252944801739456
662.619323730469 0.25377186278648
1111.76623535156 0.253973331891061
1082.43872070312 0.254566574048851
801.071899414062 0.254765307343686
816.378051757812 0.254822786379929
1094.73596191406 0.25503553323888
335.182342529297 0.255188296539328
808.503295898438 0.255447128293762
802.723327636719 0.255498134439667
968.266662597656 0.256320013968243
888.844543457031 0.256702289588479
524.349060058594 0.256934403876844
712.606140136719 0.257098510043595
863.648193359375 0.257132579278435
811.545349121094 0.257142055067706
693.243530273438 0.25839086476372
942.446899414062 0.2589613952062
1157.07531738281 0.259059798613008
678.826232910156 0.259076488828343
892.216064453125 0.25915842633688
929.19189453125 0.25955797863726
1121.98608398438 0.25967290412377
765.53515625 0.259785143347206
1151.62292480469 0.259828259393507
685.105712890625 0.259947152234658
691.266845703125 0.260040116197045
986.536499023438 0.260178280530787
665.817138671875 0.260240680085027
1037.9208984375 0.26028210064186
1240.58984375 0.260617042980727
667.799255371094 0.260649141870825
1273.40661621094 0.260735299300522
1182.67395019531 0.260825940450444
765.53515625 0.260872307037285
813.568969726562 0.261011094922049
808.503295898438 0.261012042167709
1090.54907226562 0.261192610485552
1094.73596191406 0.261387289861037
586.325317382812 0.261483245327454
935.168701171875 0.26156188327055
697.780822753906 0.261973825773585
897.117309570312 0.262302254596974
848.948425292969 0.262447629078426
595.3271484375 0.262558337713738
922.824523925781 0.262950007258044
680.367431640625 0.263026672783584
724.734741210938 0.263111042235382
986.536499023438 0.263344261583451
1051.89587402344 0.263388804946
814.004455566406 0.263714286721512
988.891784667969 0.263856793162511
941.472961425781 0.263915836484886
1094.73596191406 0.264116617947845
667.799255371094 0.264249140125998
778.90771484375 0.264828189522201
1414.54528808594 0.264905787782651
1023.68334960938 0.265049370186237
690.303405761719 0.265158944461406
1138.57702636719 0.265259011654475
1094.73596191406 0.265262908617576
863.648193359375 0.26530576884464
783.479431152344 0.265627576646948
1121.98608398438 0.265736845156197
849.521911621094 0.265877490918248
678.826232910156 0.266118786745167
549.729553222656 0.266160397619911
797.201354980469 0.266462652892313
524.209716796875 0.266579433825121
986.536499023438 0.266626482457219
854.934387207031 0.266811859529499
910.560424804688 0.266975485117305
923.7685546875 0.267031383444035
691.266845703125 0.267050189019042
820.966125488281 0.26723753706726
649.787353515625 0.267578014001686
678.826232910156 0.267730951372096
820.966125488281 0.267967375938456
1001.32995605469 0.268005394884212
691.266845703125 0.268043926340148
811.545349121094 0.268065965059485
628.809875488281 0.268147692066922
888.844543457031 0.268229642565458
667.799255371094 0.268316815879366
662.619323730469 0.268381775099453
839.744201660156 0.26857009589279
910.560424804688 0.268935707107946
626.831848144531 0.26943430329718
1414.54528808594 0.269508837019473
814.08740234375 0.269774550848518
586.325317382812 0.269800049300904
662.619323730469 0.270131752688411
826.561462402344 0.270323853254433
863.648193359375 0.270333246375131
662.619323730469 0.270507006459712
680.367431640625 0.270591747841408
897.117309570312 0.270715381590566
1138.57702636719 0.270734008429323
799.311157226562 0.271048634353282
923.7685546875 0.27117689670232
964.915283203125 0.271190545705181
929.19189453125 0.271469642744975
848.948425292969 0.271837124027589
781.1533203125 0.271841280767948
848.948425292969 0.271852943278464
524.349060058594 0.272155239429839
890.823425292969 0.272305786249891
685.105712890625 0.272517598674503
1261.359375 0.272664086093341
1015.28948974609 0.272930645104364
626.201599121094 0.272936037385197
858.34326171875 0.272974191667984
711.746704101562 0.2731209973999
1414.54528808594 0.273160928653069
562.406677246094 0.273728460603909
801.443481445312 0.273824952584187
647.118347167969 0.273862157854858
1273.40661621094 0.273879504072702
749.402770996094 0.273927408498102
899.83984375 0.273965586411584
665.817138671875 0.273987171750707
897.117309570312 0.274050900810292
562.406677246094 0.274584629115081
685.105712890625 0.274657468510736
973.053466796875 0.274726508691463
1157.07531738281 0.27488377644905
586.325317382812 0.274976730531122
735.850891113281 0.275148936766117
711.746704101562 0.275222850005814
1111.76623535156 0.27552912684217
674.286071777344 0.275702517857101
929.19189453125 0.275852621766452
1261.359375 0.276223073543119
665.817138671875 0.276300249995705
747.220275878906 0.276698295561875
888.844543457031 0.277237792389634
892.318420410156 0.277472022181203
335.182342529297 0.277658374167982
949.756103515625 0.277664527302365
992.575561523438 0.277753080794944
949.756103515625 0.277767447262214
586.325317382812 0.278367931353502
865.055358886719 0.278679457841976
1001.32995605469 0.278725531811018
766.072265625 0.279034015190916
816.378051757812 0.279211240760405
595.3271484375 0.279245620844906
890.823425292969 0.279593037879643
1051.89587402344 0.279790196252882
735.850891113281 0.279910891736123
557.035217285156 0.28008731150404
924.546875 0.280387467807058
857.869995117188 0.280691932799631
1044.46875 0.281113921567899
992.454345703125 0.281235035451364
802.723327636719 0.281342031298478
649.246765136719 0.281467870835705
910.560424804688 0.281471579348511
711.746704101562 0.281866008882001
949.756103515625 0.28189110887518
849.521911621094 0.281950161163548
854.934387207031 0.282079416512404
890.823425292969 0.282087538499997
783.479431152344 0.282183817250953
888.844543457031 0.282191870537879
1333.81188964844 0.282400141225731
816.378051757812 0.282568028076064
811.545349121094 0.282609357958771
811.545349121094 0.282791140738181
854.934387207031 0.282905959782771
1082.69506835938 0.282991705908042
801.443481445312 0.283044205615375
839.744201660156 0.283160142761108
1044.46875 0.283197651798935
887.264953613281 0.283212300762158
858.34326171875 0.283237953713444
923.7685546875 0.283534197936479
1076.74682617188 0.283543013441354
854.934387207031 0.283608606034411
1182.67395019531 0.283817434014251
924.546875 0.283914396019343
888.844543457031 0.283954737672453
942.446899414062 0.283958980604893
1145.91040039062 0.283966696804481
549.729553222656 0.284037445199641
778.90771484375 0.284202290043481
647.118347167969 0.284441238073
619.504760742188 0.284465325255437
693.243530273438 0.284658224973587
1138.57702636719 0.28488650263549
922.824523925781 0.28543680215334
923.7685546875 0.285583356343912
810.294250488281 0.285723941176214
674.286071777344 0.285843893150571
924.546875 0.286209052334173
724.734741210938 0.286325835504583
557.035217285156 0.286371006159545
647.118347167969 0.286471578238712
722.60498046875 0.286475960645416
1145.91040039062 0.286541301818493
899.83984375 0.286543175480162
1111.76623535156 0.286623529068887
1240.58984375 0.28675690883348
1232.63488769531 0.287046076286301
1145.91040039062 0.287200558280746
1102.67761230469 0.287434987777934
680.367431640625 0.28755461947323
892.216064453125 0.287682910766894
678.347229003906 0.287920486663883
458.274078369141 0.28804830990857
781.1533203125 0.28814105561421
937.220947265625 0.288147645661024
524.209716796875 0.288202640600343
1135.33264160156 0.288212931454929
1044.46875 0.288325968789148
1175.57409667969 0.288344899450638
557.035217285156 0.28841096225373
1079.05187988281 0.288474945440956
649.246765136719 0.288479300529404
922.824523925781 0.288586644381224
992.575561523438 0.28887908168399
685.105712890625 0.289260979032073
722.951110839844 0.289304974921012
808.503295898438 0.289456359643458
826.561462402344 0.289457205963979
801.443481445312 0.289483692743353
838.293212890625 0.289569250604435
1275.38122558594 0.289733477617225
899.839233398438 0.289810497310604
1068.12463378906 0.289826108996735
1252.77502441406 0.289920883480426
626.831848144531 0.290053737029248
335.182342529297 0.290127798362474
770.185729980469 0.290211537105579
814.004455566406 0.290264146025712
833.327575683594 0.290323770623255
811.545349121094 0.290380558810615
674.257873535156 0.290427382943839
838.293212890625 0.290655451884672
1182.67395019531 0.290840855154112
1135.33264160156 0.290855258887211
810.294250488281 0.290855968066928
1001.32995605469 0.290866108259719
766.376525878906 0.29108688106663
335.182342529297 0.291091266648515
766.376525878906 0.291188424774152
811.545349121094 0.291214645332759
