0 1.04843771457672
1 0.63279926776886
2 0.576075732707977
3 0.478588938713074
4 0.390114098787308
5 0.318093210458755
6 0.264779925346375
7 0.240614756941795
8 0.203648343682289
9 0.167914256453514
10 0.12788288295269
11 0.117887951433659
12 0.10650772601366
13 0.0859202593564987
14 0.0675324127078056
15 0.0663527399301529
16 0.0572963729500771
17 0.053395189344883
18 0.0431360118091106
19 0.0360082983970642
20 0.0274566933512688
21 0.0219043213874102
22 0.017855329439044
23 0.0122002121061087
24 0.0112481592223048
25 0.00857056863605976
26 0.00315548200160265
27 0.00185739411972463
28 0.000794579915236682
29 2.99041130347177e-05
30 9.29657417714225e-08
31 4.00854034410258e-08
32 4.00854034410258e-08
33 4.00854034410258e-08
34 4.00854034410258e-08
35 4.00854034410258e-08
36 4.00854034410258e-08
37 4.00854034410258e-08
38 4.00854034410258e-08
39 4.00854034410258e-08
40 4.00854034410258e-08
41 4.00854034410258e-08
42 4.00854034410258e-08
43 4.00854034410258e-08
44 4.00854034410258e-08
45 4.00854034410258e-08
46 4.00854034410258e-08
47 4.00854034410258e-08
48 4.00854034410258e-08
49 4.00854034410258e-08
50 4.00854034410258e-08
51 4.00854034410258e-08
52 4.00854034410258e-08
53 4.00854034410258e-08
54 4.00854034410258e-08
55 4.00854034410258e-08
56 4.00854034410258e-08
57 4.00854034410258e-08
58 4.00854034410258e-08
59 4.00854034410258e-08
60 4.00854034410258e-08
61 4.00854034410258e-08
62 4.00854034410258e-08
63 4.00854034410258e-08
