0 3.56451511383057
1 3.50583124160767
2 3.43473172187805
3 2.78385019302368
4 2.66773509979248
5 2.39363884925842
6 1.92428910732269
7 1.73310625553131
8 1.57857370376587
9 1.49440288543701
10 1.48216462135315
11 1.42608726024628
12 1.35431349277496
13 1.26035249233246
14 1.12795913219452
15 1.10250532627106
16 1.07926893234253
17 0.993594586849213
18 0.976717174053192
19 0.931303799152374
20 0.890140354633331
21 0.804778635501862
22 0.714643180370331
23 0.686779975891113
24 0.622317492961884
25 0.586960434913635
26 0.568329274654388
27 0.507008612155914
28 0.457693547010422
29 0.399218708276749
30 1.48839615121688e-06
31 6.81854544382077e-07
