x  y
3742023 0.0727590322494506
3742023 0.0748453140258789
2509126 0.0749331712722778
2509126 0.0834339261054992
3742023 0.0954523682594299
2509126 0.0960816740989685
3742023 0.0996903181076049
3742023 0.103051245212555
3742023 0.104351162910461
2509126 0.105828642845154
2509126 0.114500463008881
3742023 0.114882886409759
2509126 0.11534595489502
2509126 0.117148756980896
3742023 0.117859363555908
2509126 0.123690843582153
2509126 0.124281406402588
2509126 0.126104116439819
2509126 0.129446506500244
2509126 0.129677474498749
3742023 0.129773199558258
3742023 0.131224811077118
3742023 0.131403863430023
2509126 0.132643222808838
2509126 0.135983526706696
3742023 0.136194705963135
3742023 0.139016091823578
3742023 0.142804324626923
2509126 0.144192516803741
3742023 0.145695805549621
3742023 0.146205902099609
3742023 0.150173127651215
3742023 0.153472304344177
2509126 0.153891146183014
2509126 0.154211401939392
2509126 0.154818773269653
3742023 0.155075430870056
3742023 0.156469941139221
3742023 0.157094538211823
3742023 0.157888054847717
2509126 0.157976746559143
3742023 0.158598005771637
3742023 0.159607529640198
3733768 0.160467743873596
3742023 0.161179721355438
2509126 0.161560118198395
2509126 0.161996364593506
2509126 0.164700627326965
2509126 0.165040671825409
2509126 0.165954768657684
2509126 0.166613936424255
2509126 0.168241500854492
2500871 0.169860422611236
3742023 0.169959187507629
3742023 0.171362340450287
2509126 0.172146141529083
2509126 0.172786295413971
3742023 0.172837257385254
3742023 0.172849118709564
3742023 0.172969400882721
3742023 0.173433601856232
2500871 0.174316763877869
3742023 0.174988806247711
2509126 0.17526787519455
3733768 0.175960898399353
3742023 0.176112473011017
2509126 0.176296532154083
2509126 0.179370045661926
3733768 0.180513620376587
3742023 0.181467294692993
2509126 0.181628704071045
2509126 0.181667566299438
2509126 0.182224452495575
2509126 0.182494401931763
3733768 0.182581841945648
2509126 0.18459016084671
3742023 0.185777723789215
3742023 0.186386406421661
3742023 0.186453282833099
2509126 0.186499834060669
2509126 0.186859905719757
2509126 0.18919050693512
2509126 0.189241528511047
2500871 0.190291821956634
3742023 0.190715670585632
3733768 0.191461563110352
3742023 0.19156539440155
2500871 0.191880762577057
3742023 0.192297279834747
3742023 0.192504465579986
3742023 0.192778646945953
2509126 0.193432629108429
3742023 0.193783044815063
2509126 0.194556474685669
2509126 0.195143103599548
2509126 0.197212815284729
3742023 0.198063552379608
3742023 0.198234021663666
2509126 0.198266685009003
3742023 0.198433816432953
3742023 0.19862425327301
3742023 0.199384808540344
2509126 0.200205564498901
3742023 0.202122211456299
2509126 0.202396392822266
3742023 0.202715277671814
3742023 0.203590929508209
3742023 0.203592538833618
2500871 0.203755736351013
3742023 0.204441010951996
2509126 0.204822480678558
3742023 0.205765068531036
2509126 0.206180214881897
3742023 0.206237196922302
2509126 0.206478118896484
2500871 0.206794738769531
2500871 0.207584500312805
2509126 0.207748472690582
3742023 0.20839911699295
3742023 0.209308624267578
2509126 0.209693074226379
3733768 0.209941387176514
3733768 0.210069358348846
2509126 0.210558235645294
3742023 0.210652709007263
2509126 0.210911452770233
3742023 0.211452186107635
2509126 0.212791919708252
3742023 0.21493661403656
3733768 0.215362846851349
2509126 0.215469419956207
3742023 0.215813636779785
3733768 0.215869307518005
2500871 0.216090083122253
2509126 0.216214776039124
3733768 0.218529105186462
3733768 0.219340801239014
