0 3.54429411888123
1 3.41478419303894
2 3.15603542327881
3 3.02846336364746
4 2.73420739173889
5 2.39670491218567
6 2.2016429901123
7 2.03588223457336
8 1.71385097503662
9 1.55844867229462
10 1.44222271442413
11 1.41733646392822
12 1.35312724113464
13 1.30566728115082
14 1.2158510684967
15 1.19986426830292
16 1.16663920879364
17 1.07963895797729
18 1.01597857475281
19 0.935180842876434
20 0.879808366298676
21 0.824807524681091
22 0.806231260299683
23 0.750888168811798
24 0.704399168491364
25 0.637076556682587
26 0.578056395053864
27 0.545347690582275
28 0.470686256885529
29 0.420966744422913
30 1.74750061887607e-06
31 7.58625901653431e-07
