x  y
2252227 0.345048189163208
2237797 0.346139192581177
2237797 0.346549212932587
2225510 0.346683740615845
2225510 0.347177684307098
2225510 0.347524344921112
2225510 0.347714126110077
2237797 0.348202586174011
2225510 0.3482226729393
2225510 0.349060773849487
2252227 0.349228084087372
2252227 0.349270284175873
2225510 0.350288450717926
2225510 0.350369095802307
2225510 0.352035760879517
2225510 0.354053020477295
2252227 0.356068432331085
2237797 0.356451034545898
2225510 0.356949985027313
2237797 0.3583984375
2225510 0.358954191207886
2225510 0.359024882316589
2252227 0.360114097595215
2237797 0.360646605491638
2233765 0.360949218273163
2225510 0.364303648471832
2225510 0.364435374736786
2225510 0.364743769168854
2225510 0.366975009441376
2237797 0.367369472980499
2225510 0.36748605966568
2237797 0.367808878421783
2252227 0.369982123374939
2225510 0.371043920516968
2225510 0.371420741081238
2237797 0.372032463550568
2225510 0.372957527637482
2225510 0.373730778694153
2237797 0.374914109706879
2237797 0.375136017799377
2225510 0.377079963684082
2225510 0.379716873168945
2237797 0.38054233789444
2225510 0.38274735212326
2225510 0.38384073972702
2237797 0.397630453109741
2225510 0.434023201465607
2237797 0.435731410980225
2252227 0.445031940937042
