x  y
18162421 1.11815754823473e-35
18187378 1.11815754823473e-35
18920631 1.11815754823473e-35
18928950 1.11815754823473e-35
20127000 1.11815754823473e-35
18162421 1.41597163754871e-35
18187378 1.41597163754871e-35
18920631 1.41597163754871e-35
18928950 1.41597163754871e-35
20127000 1.41597163754871e-35
20127000 0.00973196770759473
20127000 0.0713847910549836
20127000 0.0983636696727496
18928950 0.104055970285775
18920631 0.107325667964577
18920631 0.111319602206441
18928950 0.111319622492879
18162421 0.116667028831783
18187378 0.116667400749804
18162421 0.117134761000985
18187378 0.117134761000985
18912376 0.12635592248207
18920695 0.127617820860321
18154166 0.133149664434473
18179123 0.134382113122587
20127000 0.160606375343262
20127000 0.167977220427508
18928950 0.175840358554427
18920631 0.175844136301024
20127000 0.180479475152322
18162421 0.18323158263225
18187378 0.18324816050999
20127000 0.205791141754665
18928950 0.215354569942245
18187378 0.216477960964608
18162421 0.21683219468179
20118745 0.217033523766384
18920631 0.21733216521543
20127000 0.218907250128153
18920631 0.222922534850529
18928950 0.222922855459073
18417202 0.223128112898958
18392245 0.223236139045766
18187378 0.224892561925643
18162421 0.22490472550206
19150455 0.229353091067591
18187378 0.229724708807958
18162421 0.22975968668053
18928950 0.230916455280132
18920631 0.2309524057943
19158774 0.231880568800965
18928950 0.235189338595555
18920631 0.235197616710866
18187378 0.238379640233675
18162421 0.238668209559433
20356824 0.240049559014993
18928950 0.240054055974637
20118745 0.243468121338586
20127000 0.243496133346802
18920631 0.244357960448047
18383990 0.247379316332773
20127000 0.250356088272559
18408947 0.250958578798374
18912376 0.259397899509054
18920695 0.25955774356706
18179123 0.263786253443725
18154166 0.263801020662105
19142200 0.264028410355179
20127000 0.264280014972127
19150519 0.265273887352688
20127000 0.266102097451678
20118745 0.266880861147577
20127000 0.266930755249184
20348569 0.269542197330449
20127000 0.273016553493959
18920631 0.274154217253327
18928950 0.27415598345804
18162421 0.276862624154694
18187378 0.277018389047654
18187378 0.277911835019053
18162421 0.279072852493509
19158774 0.283121951704694
20127000 0.28482168789211
19150455 0.285400863352507
18392245 0.28795591543615
18417202 0.28795591543615
20356824 0.291138493066014
20127000 0.291371384639706
18187378 0.296617008537156
18928950 0.29667146901848
18920631 0.296785599704343
18162421 0.29758772148449
20127000 0.30112205971809
20127000 0.301315421789377
20127000 0.304315248605768
20127000 0.304869268107653
20118745 0.30597366719432
20127000 0.307005596696901
20127000 0.307172462039516
20127000 0.309424251983268
18187378 0.311183306278907
18162421 0.311267385349344
20118745 0.312974178500906
20118745 0.314165672050948
20127000 0.314212155586501
18187378 0.315611098519196
18162421 0.315614912772714
20127000 0.316029592021777
20127000 0.316891945864406
20127000 0.317721226365534
18928950 0.31774921052968
18920631 0.317801504795841
18928950 0.317864225306278
18920631 0.318086128784108
20118745 0.318449718251344
18187378 0.318509852415795
18162421 0.318512805327019
18920631 0.319520593116535
20118745 0.319972196482798
18928950 0.320605904142097
18920695 0.321239638959852
18912376 0.321787976462603
20118745 0.322083671832767
20127000 0.322197626709883
18920631 0.322796021800202
18928950 0.3228056377057
18928950 0.324251503677666
20127000 0.324541120199367
20127000 0.324665227101623
18162421 0.324683263686013
18920631 0.324736642897627
18187378 0.324761161256644
20127000 0.32488727197611
18912376 0.325817239258423
18920695 0.325817274034641
20118745 0.326181097265371
20127000 0.32679075657751
20118745 0.327698097448092
18928950 0.327989157217104
18187378 0.328198876884349
18162421 0.32839960475769
18920631 0.329158695133564
18154166 0.330621555400844
18179123 0.330621581517976
18920631 0.332909108275695
20127000 0.333463074152295
18928950 0.333621911283832
20127000 0.334092730006748
20127000 0.334933478215885
20356824 0.335005614498133
18920631 0.335005813942345
18928950 0.33501012796232
18179123 0.335510016927734
20127000 0.336153993289364
18154166 0.337029252061847
18928950 0.337456982010653
18920631 0.337456982010655
20118745 0.337529167628358
18179123 0.338114583120376
20127000 0.338510276940547
18928950 0.338668000982437
18187378 0.339648755195584
18912376 0.339882834785938
18920631 0.340085854773564
18920695 0.340389464132956
18162421 0.340490259738875
20118745 0.34064353946637
20127000 0.340652807294623
18187378 0.341121774341201
18187378 0.341455943781041
18920631 0.341946229435318
18154166 0.342142030103693
18162421 0.342195270251535
18187378 0.343233821773476
18162421 0.343284168521159
20127000 0.34388392153581
18162421 0.344080052488837
18187378 0.34408489348403
18928950 0.344256031732374
18162421 0.344467579994085
20127000 0.344819691504121
20127000 0.344932419773984
18162421 0.345305683011103
18187378 0.345305683011103
18162421 0.345900851725834
18187378 0.345963486281196
20127000 0.346623319775405
18920631 0.346795608204167
18928950 0.346820330388307
