x  y
17945302 1.05324293833677e-35
19176663 1.05324293833677e-35
17945302 1.20370621524202e-35
19176663 1.20370621524202e-35
19176663 0.122664304953216
17945302 0.124839124576035
19168408 0.126860400374646
19176663 0.134795508420474
18175126 0.147678992389511
17945302 0.155750839136351
17937047 0.157332829631259
19406487 0.162280699144545
19176663 0.204136386929039
17945302 0.21149359005256
19176663 0.217259225471795
17945302 0.224773452725882
19176663 0.228022987737676
19398232 0.234345234080139
17945302 0.234534936848333
19176663 0.248079769085264
18166871 0.252650744751717
19176663 0.260433147911662
17945302 0.260434702900836
17937047 0.267630575302194
19168408 0.269167528228068
19406487 0.274150991279303
17945302 0.275836549714809
18175126 0.277998615607398
19176663 0.280048247494093
19176663 0.282179401171356
17945302 0.282266391081411
17945302 0.289465330084846
18175126 0.302158555697885
19176663 0.304354520632249
19176663 0.308390364406387
17945302 0.310737913835673
19406487 0.31080950781066
19176663 0.315608538114032
17945302 0.319227883903849
19176663 0.320633066100437
17945302 0.320892934230443
19176663 0.324968422587341
19176663 0.327708326778195
17945302 0.330641700255931
17945302 0.332360312180442
17945302 0.335457606331264
17945302 0.337026978295105
19176663 0.33925923430256
17945302 0.339639645577669
17945302 0.34017466374723
19176663 0.34105720638012
17945302 0.341204256786321
19176663 0.343308515489901
19176663 0.344224946668934
19176663 0.345598199503112
17945302 0.347673777727248
17945302 0.34861972455467
19176663 0.351886402227912
17945302 0.356280527517944
19176663 0.356753606919432
19168408 0.356763477618822
19176663 0.357242308724424
17945302 0.358676105142493
17945302 0.359789997048512
19176663 0.36099607364953
19168408 0.361448765214846
17945302 0.361933755775673
19176663 0.364056363466822
19176663 0.364541913341245
17937047 0.368518039577199
17937047 0.37035674850437
19168408 0.373003648267392
19176663 0.373594353873856
17945302 0.375764087212086
17945302 0.377198047723359
17945302 0.377989779292297
19176663 0.378260970529676
19176663 0.378318292426295
17937047 0.380520930817362
19176663 0.381198552090082
19176663 0.381205799792289
19176663 0.381437561841798
19176663 0.38168378043161
19176663 0.382025860975649
17945302 0.38271205780831
19176663 0.383506079537298
17937047 0.384098772565383
19176663 0.384134566663934
17945302 0.385216683471862
19168408 0.385947546225541
17945302 0.386646419652439
19168408 0.387283666539121
19168408 0.387480671630788
17937047 0.389235585635982
17945302 0.389379685973548
17945302 0.389749082640831
17945302 0.390043663183578
17945302 0.390998048696282
17937047 0.391498573126163
17945302 0.391611870196146
19176663 0.391962533376372
19176663 0.392651645624161
17945302 0.392825085204412
19176663 0.39286890603775
19168408 0.393795896165302
19168408 0.394411808239533
17937047 0.394556219676368
17945302 0.39472752300259
19176663 0.395399339707804
17945302 0.396582618052308
19176663 0.397139342395635
17937047 0.398776529923956
19168408 0.398821757776417
19176663 0.400003498299424
19168408 0.400077868073787
19168408 0.401010732934433
17945302 0.401197632307308
17945302 0.401766983834581
17945302 0.402922856636544
17945302 0.404109016455972
19176663 0.404152148599424
19176663 0.405159388348918
19176663 0.406815049662816
19168408 0.40783234593247
19176663 0.408119191775698
17945302 0.408467091087923
17945302 0.408728401412163
17937047 0.408827838781789
17945302 0.409429778616275
19176663 0.409489380953014
17945302 0.409538924904225
19176663 0.40958705559241
19176663 0.409725766384575
19176663 0.411102117360605
17937047 0.411685874138301
17945302 0.411831438874374
17945302 0.412182295932145
17945302 0.412597476526611
19176663 0.413533599768122
17937047 0.413661749113211
17937047 0.414006225034054
17945302 0.414746016999543
17937047 0.415395008001653
19168408 0.416167971403947
17945302 0.416523852260063
19176663 0.416667437803671
19176663 0.416884152847264
19168408 0.417843257919101
17945302 0.417893476502224
17945302 0.418736234529552
19168408 0.418827236310512
17945302 0.419025983090131
19168408 0.42032543223231
17945302 0.420368190466149
17937047 0.42064286836222
17937047 0.421403808965155
19176663 0.422253798178943
19176663 0.423253276500731
19168408 0.423515815676596
17945302 0.423526424205453
19176663 0.424112206713339
