0 1.51227617263794
1 1.44827902317047
2 1.39382529258728
3 1.2285270690918
4 1.19351124763489
5 1.11662626266479
6 1.05573928356171
7 1.0387179851532
8 0.920334160327911
9 0.880356848239899
10 0.85475891828537
11 0.81937164068222
12 0.776643335819244
13 0.741258442401886
14 0.702095031738281
15 0.67059326171875
16 0.604658603668213
17 0.58194887638092
18 0.55087286233902
19 0.501279592514038
20 0.478098958730698
21 0.39098334312439
22 0.310650408267975
23 0.28548601269722
24 0.263828009366989
25 0.205248951911926
26 0.190835162997246
27 0.142664164304733
28 0.0918080508708954
29 0.0568595193326473
30 0.00578225031495094
31 7.92899584212137e-07
