x  y
17365718 8.2754802297889e-36
17365718 9.02779661431517e-36
17365718 9.78011299884143e-36
17365718 1.05324293833677e-35
17367766 1.05324293833677e-35
17365718 1.1284745767894e-35
17365718 1.20370621524202e-35
17367766 1.20370621524202e-35
17365718 1.27893785369465e-35
17367766 1.27893785369465e-35
17365718 1.35416949214728e-35
17367766 1.35416949214728e-35
17365718 1.4294011305999e-35
17367766 1.4294011305999e-35
17365718 1.50463276905253e-35
17367766 1.50463276905253e-35
17365718 1.57986440750515e-35
17365718 1.65509604595778e-35
17367766 1.73032768441041e-35
17367766 9.72015625083646e-06
17367766 0.0002412053180083
17367766 0.0007684179038298
17367766 0.0016914621346361
17367766 0.0017839549019287
17367766 0.0029033985465248
17367766 0.0031430902067697
17367766 0.0037191396928894
17367766 0.0037594998543679
17367766 0.0038379653893203
17367766 0.0038691594739014
17367766 0.0043550976097615
17367766 0.0052063178117367
17367766 0.0061335909738059
17367766 0.006373848459215
17367766 0.0064804912386706
17367766 0.0080580650325622
17367766 0.0090057198040369
17367766 0.0095761564773131
17367766 0.0096235128352545
17367766 0.0100647743865604
17367766 0.0107460264963087
17367766 0.0110701148821683
17367766 0.0115962814468217
17367766 0.0118622431175282
17367766 0.0121203079661961
17367766 0.0122300182503081
17367766 0.0131604339572369
17367766 0.0132149075736637
17367766 0.0146173817532234
17367766 0.0148141880884027
17367766 0.0149931420291242
17367766 0.0150808636818647
17367766 0.0153470911500903
17367766 0.0163466864542586
17367766 0.0185532391842006
17367766 0.0195116351317808
17367766 0.0197028372623626
17367766 0.0198554513920728
17367766 0.0201216458963093
17367766 0.0210872883389074
17367766 0.0214800504412638
17367766 0.0228769135135787
17367766 0.0234027162558301
17367766 0.0243212544694755
17367766 0.0273067631563719
17367766 0.0278661241266743
17367766 0.0288072612101271
17367766 0.0295766365019641
17367766 0.0313218828754553
17367766 0.0341187238174031
17367766 0.0341719368077413
17367766 0.0354652464796966
17367766 0.03828473374602
17367766 0.0385725466996456
17367766 0.0388394577864338
