0 0.713851392269135
1 0.638686716556549
2 0.571199715137482
3 0.567015469074249
4 0.415327221155167
5 0.409269720315933
6 0.376770615577698
7 0.296710133552551
8 0.287042200565338
9 0.277242720127106
10 0.250809490680695
11 0.245027005672455
12 0.236204728484154
13 0.216694161295891
14 0.213149547576904
15 0.19572801887989
16 0.192724570631981
17 0.180131584405899
18 0.178565472364426
19 0.164809554815292
20 0.158625602722168
21 0.15405310690403
22 0.140847697854042
23 0.135571390390396
24 0.131458267569542
25 0.119436271488667
26 0.102151349186897
27 0.0954672023653984
28 0.085051916539669
29 0.0707118287682533
30 1.70195434634479e-07
31 1.66846504612295e-07
