0 0.248622700572014
1 0.242683351039886
2 0.235805034637451
3 0.220575034618378
4 0.216101542115211
5 0.198511570692062
6 0.177018135786057
7 0.174844548106194
8 0.169487699866295
9 0.165397137403488
10 0.157271355390549
11 0.142855420708656
12 0.135002583265305
13 0.128635883331299
14 0.117585830390453
15 0.114289306104183
16 0.09233608096838
17 0.0881109461188316
18 0.0865141749382019
19 0.077335000038147
20 0.0679131299257278
21 0.0634097084403038
22 0.0565320812165737
23 0.0545183569192886
24 0.0501862466335297
25 0.0385260544717312
26 0.0251380782574415
27 0.0214898884296417
28 0.0166028775274754
29 0.00957499910145998
30 0.00314582395367324
31 1.96804691654506e-07
