0 3.46507334709167
1 3.20606827735901
2 2.87795042991638
3 2.72700500488281
4 2.36196899414062
5 1.9405642747879
6 1.76149547100067
7 1.62829446792603
8 1.55064845085144
9 1.41053092479706
10 1.32313442230225
11 1.24962508678436
12 1.23160970211029
13 1.18023407459259
14 1.10995185375214
15 1.07829248905182
16 0.996497333049774
17 0.968765437602997
18 0.913050949573517
19 0.87031078338623
20 0.832140982151031
21 0.783556580543518
22 0.708293199539185
23 0.669934868812561
24 0.632129490375519
25 0.620868742465973
26 0.592769026756287
27 0.450870871543884
28 0.388897716999054
29 0.322987377643585
30 1.31360570776451e-06
31 6.76402294175205e-07
