0 0.567075252532959
1 0.524063110351562
2 0.474716186523438
3 0.388069242238998
4 0.380105376243591
5 0.305617839097977
6 0.29720002412796
7 0.282226026058197
8 0.267702251672745
9 0.244730651378632
10 0.226338684558868
11 0.217204019427299
12 0.216161802411079
13 0.207306995987892
14 0.201152235269547
15 0.193564474582672
16 0.169580057263374
17 0.162723228335381
18 0.153456807136536
19 0.151767522096634
20 0.141941398382187
21 0.136963397264481
22 0.12963579595089
23 0.122028402984142
24 0.109875559806824
25 0.0987276285886765
26 0.0913676545023918
27 0.081563800573349
28 0.0733797550201416
29 0.0643404275178909
30 2.86709763486215e-07
31 1.25602255707236e-07
