x  y
5788341 0.35327165038504
5788341 0.353271817054155
5788341 0.361978729040562
5788341 0.36726095526222
5788341 0.370360917468084
5788341 0.376852260088167
5788341 0.3834071292149
5788341 0.384185037969359
5788341 0.386041016347914
5778869 0.387225127071647
5778869 0.387823026383685
5788341 0.388806715788088
5788341 0.392100541659447
5778869 0.395421463437756
5788341 0.397310706736987
5788341 0.398224497582059
5788341 0.401097699481565
5788341 0.403526097733535
5788341 0.403947797612229
5788341 0.404705947133743
5788341 0.407546429136741
5788341 0.408865059030248
5788341 0.409139977632026
5788341 0.41110861182897
5788341 0.411635022034466
5788341 0.413690471099033
5788341 0.414599674055133
5788341 0.415071977475016
5788341 0.415288613566184
5788341 0.418424664234846
5788341 0.419586970382612
5788341 0.420342542175535
5788341 0.421588596310334
5788341 0.422730369181099
5788341 0.423856140384546
5788341 0.424807329677561
5788341 0.424932077703764
5778869 0.426260819519468
5788341 0.426310610917885
5788341 0.426402927138113
5788341 0.427852662656895
5778869 0.42837512393571
5788341 0.42920257611815
5778869 0.430573996079095
5788341 0.43072056693887
5788341 0.43103830689266
5788341 0.431083775612229
5778869 0.432403056102104
5778869 0.434492851503277
5788341 0.435846968726927
5788341 0.436265515618911
5788341 0.436489390769548
5788341 0.436711200387718
5788341 0.438436759397355
5788341 0.438666183231681
5788341 0.438974944712101
5788341 0.439101096342795
5788341 0.439326583455723
5778869 0.439477256602388
5778869 0.440190859912202
5788341 0.440424009759042
5788341 0.440796503852743
5788341 0.441975309997702
5788341 0.442040041164468
5788341 0.442649351745454
5788341 0.444253066850961
5788341 0.446860740563838
5788341 0.446962491304526
5788341 0.447575825334903
5788341 0.447600983439601
5788341 0.44769388251569
5788341 0.449076533193506
5788341 0.451555506158362
5788341 0.452816579221501
5788341 0.453225020450116
5788341 0.455006383376013
5778869 0.455812862927673
5788341 0.4558908926835
5788341 0.456549101548672
5788341 0.456641004935334
5778869 0.456693303271225
5788341 0.456918321554154
5788341 0.457043781915472
5788341 0.458019438062312
5788341 0.458915844209614
5788341 0.460789192650056
5788341 0.461749926179856
5788341 0.461837738492981
5778869 0.461945982938602
5778869 0.462083365616325
5788341 0.462224350139661
5788341 0.462468819161212
5788341 0.462498571927249
5788341 0.462519987852594
5788341 0.46608893178328
5788341 0.466664870348624
5778869 0.467195401318867
5788341 0.467807261294321
5788341 0.469378658391488
5788341 0.471603707360355
5788341 0.471679660858421
5788341 0.472602545402046
5788341 0.472827529803716
5788341 0.473324442301385
5788341 0.473515187744077
5788341 0.474256536610043
5788341 0.474809164431975
5788341 0.479603983927661
5788341 0.48050373154388
5788341 0.482142880169856
5788341 0.482775777530871
5788341 0.483905909760419
5788341 0.486254551963867
5788341 0.487832537882361
5788341 0.48829092999562
5788341 0.488710111466602
5788341 0.48903569264389
5788341 0.489406157015327
5788341 0.490403201763496
5897205 0.492742463220275
5788341 0.498084653151066
5788341 0.501702463189826
5788341 0.501920381394539
5788341 0.503266621886677
5788341 0.503760479983043
5788341 0.503989588781908
5788341 0.506566314533472
5788341 0.507278816547113
5788341 0.507351298715561
5788341 0.508027055844058
5788341 0.513139258519498
5897205 0.513707293103842
5788341 0.514106871595421
5788341 0.516309416307644
5778869 0.518668040572458
5788341 0.522630705916542
5788341 0.523968897501021
5788341 0.526348479107289
5788341 0.529110135102021
5778869 0.52967360982605
5897205 0.537237043320004
5897205 0.538716795605451
5788341 0.540523169526544
5897205 0.540734146800237
5788341 0.54087378661498
5897205 0.543766596002234
5897205 0.548530482631001
5788341 0.555576756105756
5897205 0.558562766063151
5897205 0.566057594148997
5897205 0.567737029766992
5897205 0.571067603677995
5897205 0.571521573562399
5897205 0.573247969650691
5897205 0.576769623727346
5887733 0.580166892912746
5897205 0.580668727849312
5897205 0.58262270571363
5897205 0.583222694629246
5897205 0.583319073854103
5897205 0.589817675684304
5897205 0.5909016411867
5897205 0.594698088781261
5897205 0.596245607049466
5887733 0.597089627612259
5897205 0.598093345345869
5897205 0.599194000020808
5897205 0.599926980037751
5897205 0.601761320353628
5887733 0.603640460783472
5897205 0.60607687913849
5887733 0.607223134193651
5897205 0.607295282245938
5897205 0.609624079068848
5897205 0.611552480135832
5897205 0.611707189992986
5897205 0.612120100449866
5897205 0.614084295487375
5897205 0.614650809314412
5897205 0.614673984725088
5897205 0.615567946726851
5897205 0.616004117289631
5897205 0.616297368139541
5897205 0.616344394139436
5897205 0.617545147256944
5897205 0.617638933403411
5887733 0.618172056574382
5897205 0.61897157209449
5897205 0.619885311905552
5897205 0.621314423859388
5897205 0.621536398908019
5897205 0.622003870613804
5897205 0.622597758984275
5897205 0.623456351120148
5897205 0.623708086182448
5897205 0.62441436914487
5897205 0.624568080821027
5897205 0.625468531541916
5897205 0.626447011827127
5897205 0.628375107377953
5897205 0.628388836301349
5897205 0.628490122015814
5897205 0.628679110893357
5897205 0.6289632983518
5897205 0.629018740742547
5897205 0.629780804495412
5887733 0.630576941715477
5897205 0.631539306776883
5897205 0.631887027366199
5897205 0.632551341809423
5897205 0.633370334449207
5887733 0.633926497269881
5887733 0.634029453469237
5887733 0.634204372014195
5897205 0.634326609932936
5897205 0.634494516675623
5897205 0.634758923070132
5897205 0.634815210384779
5897205 0.636545980492374
5897205 0.636862128870413
5897205 0.637217188755369
5897205 0.63737351430528
5897205 0.638294519786676
5897205 0.638682606468906
5897205 0.6398218110295
5897205 0.639855054602401
5897205 0.640242813186063
5897205 0.640373540858809
5897205 0.640514597031495
5887733 0.64119901437369
5897205 0.642766422877509
5897205 0.642988504317775
5897205 0.643293239161705
5897205 0.643428140070168
5897205 0.643451931408892
5897205 0.645288859112098
5897205 0.64536470294734
5897205 0.645524357017736
5897205 0.645596917328595
5897205 0.645636716168896
5897205 0.645904378348129
5897205 0.646711917395452
5897205 0.646887794096023
5897205 0.647371171225064
5887733 0.647435705513829
5897205 0.6478377536682
5897205 0.647893854156982
5897205 0.648017783601239
5887733 0.648523904229738
5897205 0.648589565880571
5897205 0.648640076401065
5897205 0.648692208381095
5897205 0.648830145193627
5897205 0.648868836206081
5897205 0.649174012067262
5897205 0.649285965251535
5897205 0.649542409412492
5897205 0.649744660315349
5887733 0.649859722268804
5887733 0.650004056571702
5897205 0.650024366719563
5897205 0.650032539469055
5897205 0.650050380217459
5887733 0.650230506172326
5897205 0.650845211463423
5897205 0.651003885673168
5897205 0.651054775214113
5897205 0.651294331263595
5897205 0.651634544957337
5897205 0.652083553971848
5897205 0.652114996703366
5897205 0.652162757774154
5897205 0.652909345715674
5897205 0.653007765686674
