0 4.72351408004761
1 2.61540102958679
2 2.00490808486938
3 1.83769297599792
4 1.56951296329498
5 1.31847286224365
6 1.19098448753357
7 1.01522612571716
8 0.933562397956848
9 0.812877178192139
10 0.588174998760223
11 0.542454540729523
12 0.505618691444397
13 0.41510197520256
14 0.343480169773102
15 0.294267565011978
16 0.242464780807495
17 0.212146356701851
18 0.162532493472099
19 0.138334736227989
20 0.112863354384899
21 0.103012062609196
22 0.0978617444634438
23 0.0568458884954453
24 0.0530846826732159
25 0.0322100073099136
26 0.0151602616533637
27 0.0056453556753695
28 0.00209375168196857
29 0.000882075692061335
30 3.80818079293022e-07
31 1.96163455257192e-07
32 1.96163455257192e-07
33 1.96163455257192e-07
34 1.96163455257192e-07
35 1.96163455257192e-07
36 1.96163455257192e-07
37 1.96163455257192e-07
38 1.96163455257192e-07
39 1.96163455257192e-07
40 1.96163455257192e-07
41 1.96163455257192e-07
42 1.96163455257192e-07
43 1.96163455257192e-07
44 1.96163455257192e-07
45 1.96163455257192e-07
46 1.96163455257192e-07
47 1.96163455257192e-07
48 1.96163455257192e-07
49 1.96163455257192e-07
50 1.96163455257192e-07
51 1.96163455257192e-07
52 1.96163455257192e-07
53 1.96163455257192e-07
54 1.96163455257192e-07
55 1.96163455257192e-07
56 1.96163455257192e-07
57 1.96163455257192e-07
58 1.96163455257192e-07
59 1.96163455257192e-07
60 1.96163455257192e-07
61 1.96163455257192e-07
62 1.96163455257192e-07
63 1.96163455257192e-07
