x  y
2627529 0.0326992711052298
2613099 0.033719403669238
2600812 0.0344199994578957
2627529 0.0393066564574837
2613099 0.0406555607914924
2600812 0.0418882565572857
2627529 0.0553845521062612
2627529 0.0564940180629491
2627529 0.0586275458335876
2600812 0.0604723375290632
2600812 0.0610547065734863
2613099 0.0613142969086766
2613099 0.0618913434445858
2600812 0.0623464314267039
2627529 0.064141166396439
2627529 0.0656349509954452
2600812 0.0678587071597576
2627529 0.0689960289746522
2613099 0.0690867882221937
2613099 0.0696076098829507
2613099 0.0706563489511609
2600812 0.0715920273214578
2613099 0.0717744203284382
2600812 0.0731112584471702
2627529 0.0741612017154693
2613099 0.0766592985019087
2600812 0.0770707055926323
2600812 0.0778907258063554
2627529 0.0783240888267755
2627529 0.0788660012185573
2600812 0.078966218046844
2613099 0.0793911861255765
2613099 0.0799051653593778
2627529 0.0807148274034261
2613099 0.0814352231100201
2627529 0.0817454867064952
2613099 0.0820879247039556
2600812 0.0824593426659703
2600812 0.0833026468753814
2627529 0.0837402660399675
2613099 0.0838199639692902
2627529 0.0840424746274948
2600812 0.0848481291905045
2600812 0.0858370326459407
2619274 0.0860172323882579
2627529 0.0861271461471915
2627529 0.0862985448911786
2613099 0.0865554027259349
2600812 0.0877688424661755
2600812 0.0880988771095871
2600812 0.088252929970622
2627529 0.0883027212694287
2613099 0.0883434358984232
2613099 0.0893105939030647
2627529 0.0900108506903052
2627529 0.0901416074484586
2613099 0.090280738659203
2604844 0.0916993021965026
2592557 0.0917650489136576
2613099 0.091851289384067
2600812 0.0918772583827376
2600812 0.0918873017653822
2627529 0.0923834890127182
2619274 0.09265988599509
2592557 0.0927114663645625
2600812 0.0927205020561814
2627529 0.0932549079880118
2600812 0.0937743727117776
2627529 0.0938046472147107
2627529 0.0939744701609015
2604844 0.0940716303884983
2613099 0.0944581143558025
2627529 0.0951612675562501
2619274 0.0956419194117188
2613099 0.0962863694876432
2613099 0.097031807526946
2592557 0.0971580818295478
2627529 0.0973528204485774
2619274 0.0973663907498121
2592557 0.0974893495440483
2592557 0.0977819543331861
2604844 0.0981352888047695
2600812 0.0983400978147983
2604844 0.0983583852648735
2627529 0.0985487271100282
2613099 0.0988732613623142
2600812 0.0995003534480929
2600812 0.0996708497405052
2613099 0.0998545661568641
2600812 0.100031098350883
2627529 0.100200758315623
2604844 0.100599622353911
2613099 0.100881833583117
2604844 0.100987528450787
2592557 0.101789306849241
2592557 0.102060572244227
2604844 0.102323716506362
2600812 0.103051161393523
2627529 0.103279640898108
2619274 0.103336847387254
2600812 0.103393274359405
2619274 0.103488326072693
2600812 0.105113516561687
2613099 0.105293895117939
2600812 0.105795643292367
2619274 0.106127907522023
2619274 0.106431309133768
2619274 0.106767008081079
2627529 0.10696295183152
2627529 0.107696106657386
2613099 0.107858430594206
2613099 0.10816602408886
2600812 0.108766000717878
2604844 0.109358897432685
2613099 0.109463616274297
2627529 0.109994974918664
2613099 0.110117350704968
2613099 0.110527761280537
2627529 0.110699718818069
2627529 0.111386485397816
2627529 0.111733738332987
2627529 0.112702952697873
2627529 0.113120657391846
2627529 0.113468753173947
2619274 0.113652337342501
2592557 0.113697495311499
2613099 0.11370881088078
2600812 0.113737679086626
2627529 0.11383739579469
2627529 0.114201944321394
2613099 0.114282290451229
2592557 0.114832784980535
2627529 0.114894768223166
2627529 0.115053750574589
2627529 0.115114965476096
2627529 0.115348304621875
2592557 0.115391372703016
2613099 0.115611819550395
2627529 0.115930364467204
2604844 0.116184155456722
2604844 0.116213653236627
2619274 0.116618561558425
2613099 0.116920001804829
2613099 0.11716840043664
2613099 0.117652928456664
2613099 0.117828425019979
2619274 0.118025056086481
2600812 0.118110614828765
2627529 0.119095011614263
2600812 0.119133025407791
2600812 0.119378326460719
2600812 0.119409395381808
2613099 0.11953769158572
2613099 0.119600021280348
2600812 0.119736264459789
2613099 0.120638552121818
2600812 0.120794791728258
2627529 0.120853044092655
2613099 0.120955863036215
2613099 0.120999414473772
2600812 0.121024737134576
2600812 0.121059413999319
2600812 0.121123652905226
2600812 0.121663957834244
2592557 0.121904862113297
2600812 0.121907278895378
2600812 0.122206771746278
2600812 0.122221897356212
2613099 0.1222377512604
2604844 0.122245692647993
2600812 0.122377004474401
2627529 0.122460289858282
2613099 0.122570465318859
2592557 0.122657596133649
2604844 0.122999826446176
2619274 0.123082580976188
2600812 0.123086286708712
2604844 0.123096690513194
2613099 0.123838759027421
2592557 0.124005441553891
2600812 0.124013684689999
2627529 0.12404275778681
2627529 0.124228244647384
2627529 0.124292650260031
2627529 0.12431067135185
2627529 0.125025726854801
2627529 0.125059592537582
2613099 0.12591196782887
2613099 0.125948116183281
2600812 0.126384275965393
2627529 0.126433442346752
2600812 0.126460588537156
2613099 0.126881514675915
2613099 0.12702573556453
2600812 0.127468681894243
2627529 0.127571378834546
2627529 0.127583391033113
2604844 0.127883779816329
2619274 0.127920255064964
2627529 0.128288172185421
2619274 0.128330127336085
