0 3.86688470840454
1 3.39511370658875
2 3.35459756851196
3 3.03148102760315
4 2.60921430587769
5 2.37973141670227
6 2.18580746650696
7 2.0212926864624
8 1.8824622631073
9 1.729532122612
10 1.47529661655426
11 1.40723025798798
12 1.32868695259094
13 1.24249005317688
14 1.14995849132538
15 1.08331561088562
16 1.07641625404358
17 1.00430595874786
18 0.969826400279999
19 0.93703156709671
20 0.873861491680145
21 0.858673691749573
22 0.81728458404541
23 0.743611633777618
24 0.726941168308258
25 0.614810287952423
26 0.601518452167511
27 0.545323848724365
28 0.406608819961548
29 0.359570413827896
30 1.02479816632695e-06
31 6.95276639817166e-07
