0 9.50497627258301
1 4.9856653213501
2 4.53167152404785
3 3.6995484828949
4 3.03979969024658
5 2.71693348884583
6 2.15868091583252
7 1.46900165081024
8 1.32245182991028
9 1.15804922580719
10 1.04298686981201
11 0.909991025924683
12 0.795012831687927
13 0.672235012054443
14 0.595960199832916
15 0.479214310646057
16 0.406248927116394
17 0.296895295381546
18 0.257216602563858
19 0.225653424859047
20 0.174671858549118
21 0.145641639828682
22 0.122721143066883
23 0.0916281715035439
24 0.0678337588906288
25 0.0474707894027233
26 0.0275129619985819
27 0.0157719571143389
28 0.0118836704641581
29 0.00204113661311567
30 9.54071538217249e-07
31 4.29520952138773e-07
32 4.29520952138773e-07
33 4.29520952138773e-07
34 4.29520952138773e-07
35 4.29520952138773e-07
36 4.29520952138773e-07
37 4.29520952138773e-07
38 4.29520952138773e-07
39 4.29520952138773e-07
40 4.29520952138773e-07
41 4.29520952138773e-07
42 4.29520952138773e-07
43 4.29520952138773e-07
44 4.29520952138773e-07
45 4.29520952138773e-07
46 4.29520952138773e-07
47 4.29520952138773e-07
48 4.29520952138773e-07
49 4.29520952138773e-07
50 4.29520952138773e-07
51 4.29520952138773e-07
52 4.29520952138773e-07
53 4.29520952138773e-07
54 4.29520952138773e-07
55 4.29520952138773e-07
56 4.29520952138773e-07
57 4.29520952138773e-07
58 4.29520952138773e-07
59 4.29520952138773e-07
60 4.29520952138773e-07
61 4.29520952138773e-07
62 4.29520952138773e-07
63 4.29520952138773e-07
