0 0.259327530860901
1 0.250990062952042
2 0.235357508063316
3 0.226077631115913
4 0.19545903801918
5 0.182792797684669
6 0.174843028187752
7 0.169674798846245
8 0.166479796171188
9 0.150619551539421
10 0.146105974912643
11 0.141022175550461
12 0.127420902252197
13 0.121170565485954
14 0.107418201863766
15 0.101208567619324
16 0.0971299037337303
17 0.0922403410077095
18 0.0848205834627151
19 0.0801608711481094
20 0.0769208446145058
21 0.0639762729406357
22 0.0562209561467171
23 0.051795519888401
24 0.0446533001959324
25 0.0315572321414948
26 0.0252653118222952
27 0.0218311212956905
28 0.0146433627232909
29 0.00777049688622355
30 0.00327522726729512
31 6.00467515710079e-08
