0 0.269748687744141
1 0.263822376728058
2 0.240049108862877
3 0.226929649710655
4 0.218518123030663
5 0.210756033658981
6 0.192784324288368
7 0.188111051917076
8 0.167104423046112
9 0.159366965293884
10 0.150222823023796
11 0.141094788908958
12 0.138726606965065
13 0.13333623111248
14 0.117524117231369
15 0.111440621316433
16 0.101434297859669
17 0.0882643535733223
18 0.0840829014778137
19 0.0760011747479439
20 0.0665135234594345
21 0.0651055052876472
22 0.0605289861559868
23 0.0492616668343544
24 0.0410184003412724
25 0.0318808928132057
26 0.024238970130682
27 0.0154356462880969
28 0.013503285124898
29 0.00941869709640741
30 0.00526095647364855
31 7.51198925286189e-08
