0 0.252556592226028
1 0.23078915476799
2 0.223230049014091
3 0.209429562091827
4 0.197197914123535
5 0.193853542208672
6 0.180330544710159
7 0.170385032892227
8 0.15906248986721
9 0.144263833761215
10 0.137307435274124
11 0.127437651157379
12 0.124584771692753
13 0.110737696290016
14 0.106231242418289
15 0.0977893397212029
16 0.0933473184704781
17 0.0856602191925049
18 0.0824459195137024
19 0.0786914825439453
20 0.076855756342411
21 0.0670230612158775
22 0.0614479221403599
23 0.0584407672286034
24 0.0456139743328094
25 0.0390050299465656
26 0.0334222689270973
27 0.0302997995167971
28 0.00848202873021364
29 0.00740852160379291
30 0.00318096624687314
31 1.40056087616358e-07
