0 0.257120311260223
1 0.245172038674355
2 0.239094123244286
3 0.220721244812012
4 0.203941434621811
5 0.202749595046043
6 0.189904630184174
7 0.16924960911274
8 0.167687192559242
9 0.160719767212868
10 0.147823169827461
11 0.145603060722351
12 0.142029315233231
13 0.131972670555115
14 0.121663503348827
15 0.115466564893723
16 0.106041915714741
17 0.100041888654232
18 0.0891340970993042
19 0.081651546061039
20 0.072855681180954
21 0.0663845241069794
22 0.0607453994452953
23 0.0535833574831486
24 0.0506791323423386
25 0.0407370515167713
26 0.0267433430999517
27 0.0213859397917986
28 0.014683504588902
29 0.00519884191453457
30 0.00238240440376103
31 1.3464158143961e-07
