x  y
2952686 0.59265005774796
2952686 0.618410225957632
2952686 0.621934859082103
2952686 0.625562075525522
2952686 0.62682693451643
2960941 0.631029189564288
2952686 0.633025581017137
4185487 0.637191860936582
2960941 0.645546280778944
2952686 0.647747548297048
2952686 0.648415660485625
4185487 0.64852115418762
2952686 0.650665190070868
4193742 0.650682622566819
2952686 0.651082791388035
2952686 0.652693170122802
2952686 0.655734576284885
2960941 0.659401051700115
2952686 0.660717935301363
2952686 0.661238935776055
2952686 0.663948214612901
2952686 0.66561848949641
2952686 0.6657969718799
2952686 0.666258404962718
2952686 0.666426519863307
2952686 0.666688662022352
2952686 0.668253787793219
2960941 0.668723373673856
2952686 0.668927049264312
2952686 0.668947201222181
2952686 0.669597040861845
2952686 0.672130257822573
2960941 0.672372355125844
2952686 0.67243184056133
2960941 0.673820663243532
2952686 0.674016459845006
4185487 0.674230044707656
2952686 0.674781423062086
4185487 0.675194946117699
2952686 0.675213808193803
2952686 0.676579193212092
2952686 0.678208703175187
2952686 0.679716389626265
2952686 0.679993249475956
2960941 0.681758633814752
2952686 0.683817519806325
4185487 0.684169157408178
4193742 0.68423933442682
2960941 0.685864320956171
2952686 0.686813305132091
2952686 0.686873724684119
4185487 0.68692432064563
2952686 0.687071982771158
2952686 0.688348521478474
4185487 0.688862175680697
2952686 0.689338901080191
4185487 0.690245726145804
2952686 0.690766301937401
2952686 0.690803272649646
2952686 0.690832910127938
2952686 0.691147615201771
2952686 0.691170518286526
2952686 0.691561334766448
2952686 0.692647005431354
2952686 0.693037282675505
2952686 0.693808396346867
2960941 0.694227240979671
4185487 0.69515582639724
2952686 0.69561161659658
2952686 0.695708149112761
4185487 0.696300868876278
2952686 0.697143871337175
2952686 0.697917520068586
2952686 0.698261439800262
4185487 0.698365937918425
2960941 0.699199956841767
2952686 0.699412609450519
2952686 0.69990780390799
2952686 0.700394394807518
4185487 0.700705178081989
2952686 0.701380369253457
2952686 0.703136785887182
4185487 0.70381143130362
2952686 0.703887050971389
2952686 0.705036864615977
4193742 0.705338815227151
2952686 0.705483540892601
2952686 0.705791530199349
2952686 0.70582692604512
2952686 0.705914923921227
2952686 0.705946161411703
2952686 0.70597139839083
2952686 0.706214375793934
2952686 0.706595085561275
2952686 0.707018657587469
2952686 0.707113753072917
2952686 0.707169813103974
2952686 0.707199389114976
2952686 0.707473369315267
2952686 0.708068308420479
4185487 0.708087805658579
4185487 0.708823782391846
2952686 0.708871443755925
2952686 0.709038875997066
2952686 0.709273647516966
4185487 0.709819412790239
2952686 0.710506446659565
2952686 0.711347187869251
2952686 0.711476604454219
4185487 0.711541593074799
4193742 0.711790383793414
2952686 0.71181595697999
4185487 0.712874756194651
4185487 0.712913398630917
2952686 0.713316858746111
2952686 0.714053248055279
2952686 0.714079782366753
2952686 0.714339939877391
2952686 0.714668286964297
2952686 0.714777865447104
2952686 0.715372947975993
2960941 0.715507534332573
2952686 0.715778380632401
2952686 0.715806774795055
2952686 0.716214220039546
2952686 0.717921319417655
2952686 0.718003104440868
2952686 0.718126878142357
4185487 0.718496050685644
2952686 0.719280934892595
2952686 0.719441979192197
2952686 0.720268229953945
4185487 0.720292998477817
2952686 0.721240930259228
2952686 0.721979366615415
2952686 0.723372266627848
2952686 0.724861308000982
2952686 0.724876862950623
2952686 0.725839477963746
2952686 0.726547918282449
2952686 0.727850751020014
2960941 0.727936987765133
2952686 0.728424586355686
2952686 0.729431776329875
2952686 0.729476790875196
4185487 0.729595548473299
2952686 0.729841570369899
4185487 0.730676227249205
2952686 0.731689728796482
4185487 0.732796927914023
2952686 0.733829733915627
4185487 0.73458865378052
2952686 0.737008984200656
4185487 0.737153915688396
4185487 0.737473680637777
4185487 0.740724908187985
2952686 0.740956783294678
2952686 0.741651609539986
2952686 0.743672856129706
2952686 0.744809310883284
4185487 0.744967246428132
2952686 0.745837509632111
2960941 0.747338203713298
2952686 0.749040874652565
2952686 0.749688597396016
2952686 0.750408253632486
4185487 0.751155953854322
2952686 0.751514819450676
2960941 0.753120095469058
2952686 0.753151004202664
2952686 0.75328039098531
4185487 0.755171255208552
2952686 0.759593517519534
2952686 0.761011132970452
4193742 0.761035179719329
2952686 0.780931304208934
