0 0.685641884803772
1 0.615631461143494
2 0.570673167705536
3 0.545817136764526
4 0.529162764549255
5 0.481190055608749
6 0.394282162189484
7 0.314083963632584
8 0.293982863426208
9 0.277075916528702
10 0.257820129394531
11 0.248302668333054
12 0.234704703092575
13 0.228069588541985
14 0.222062662243843
15 0.216669470071793
16 0.195687785744667
17 0.192758068442345
18 0.179004013538361
19 0.173065602779388
20 0.162305414676666
21 0.160137996077538
22 0.151049345731735
23 0.143604904413223
24 0.134060591459274
25 0.110606595873833
26 0.104247495532036
27 0.0970176830887794
28 0.0866809338331223
29 0.0716584697365761
30 3.16756626261849e-07
31 1.5269914399596e-07
