x  y
5840756 0.352246970653852
5840756 0.354066123965409
5853043 0.354441652113324
5853043 0.355965883930644
5867473 0.35624112817865
5840756 0.357992831145296
5867473 0.366128738047336
5840756 0.367053021952858
5840756 0.368479634511531
5853043 0.370255656109673
5840756 0.370914628289909
5840756 0.37415878393358
5867473 0.376150001175688
5853043 0.376326984156077
5867473 0.378380021901265
5840756 0.383199309438932
5840756 0.385073478876789
5853043 0.386198212680736
5840756 0.387038602802511
5840756 0.387303470836243
5853043 0.387313439069365
5840756 0.387591333621715
5853043 0.387767459568225
5853043 0.38992846017014
5853043 0.390237633908191
5840756 0.390417464881718
5840756 0.390610612827388
5853043 0.391522229517306
5840756 0.392188343568855
5840756 0.392280444045596
5853043 0.394945900527715
5840756 0.395446558322985
5840756 0.399175505269833
5853043 0.399366845491513
5840756 0.399440331414294
5853043 0.400988980485497
5840756 0.40212501956479
5853043 0.404137031943943
5840756 0.410933454796937
5840756 0.414358882959604
5840756 0.415700401849427
5853043 0.415846135185161
5853043 0.415960118300977
5849011 0.417823131962129
5840756 0.418225359239565
5853043 0.418949194481355
5849011 0.418974452852953
5861298 0.41927040348159
5840756 0.421685449864118
5840756 0.42188599764653
5840756 0.423158870834744
5853043 0.424060009581477
5840756 0.424335268567004
5840756 0.426716276699952
5840756 0.428348600738471
5840756 0.428948142675707
5849011 0.429647859342506
5840756 0.430421553243785
5853043 0.43042983064895
5840756 0.43085835190748
5840756 0.432214071933728
5853043 0.433154394317837
5861298 0.433329518603304
5875728 0.434456190077537
5840756 0.436646843954098
5853043 0.438195016155741
5840756 0.438242355517874
5840756 0.44946785373117
5840756 0.451068240208825
5867473 0.456192331901186
5853043 0.459572364408646
5840756 0.466887709092357
