0 0.665853977203369
1 0.615612089633942
2 0.588789284229279
3 0.531561374664307
4 0.506730139255524
5 0.425453573465347
6 0.369144529104233
7 0.315342754125595
8 0.307890146970749
9 0.290362268686295
10 0.277138918638229
11 0.258053839206696
12 0.245720133185387
13 0.241723015904427
14 0.222726851701736
15 0.213271453976631
16 0.203057989478111
17 0.177333101630211
18 0.170527741312981
19 0.166162177920341
20 0.160729318857193
21 0.149396896362305
22 0.13939106464386
23 0.135850131511688
24 0.121381171047688
25 0.112071171402931
26 0.0944556668400764
27 0.0879653766751289
28 0.0806797072291374
29 0.0690021887421608
30 1.66694263725731e-07
31 7.24715363276118e-08
