0 0.591943144798279
1 0.565870583057404
2 0.518355250358582
3 0.467299163341522
4 0.424409449100494
5 0.371107637882233
6 0.318780958652496
7 0.306066930294037
8 0.264017701148987
9 0.257903546094894
10 0.248154491186142
11 0.224372237920761
12 0.220270156860352
13 0.214119344949722
14 0.204825341701508
15 0.192294418811798
16 0.184171035885811
17 0.176503032445908
18 0.167676746845245
19 0.154274955391884
20 0.146943271160126
21 0.131633952260017
22 0.130106300115585
23 0.126778453588486
24 0.110677219927311
25 0.102139860391617
26 0.0930791720747948
27 0.0873423963785172
28 0.0786249116063118
29 0.0672326385974884
30 1.41130243491716e-07
31 1.19871216952561e-07
