0 1.27194273471832
1 0.952785730361938
2 0.799405753612518
3 0.718408823013306
4 0.467616826295853
5 0.420184731483459
6 0.403066158294678
7 0.307980000972748
8 0.251116245985031
9 0.208015069365501
10 0.181595996022224
11 0.16643500328064
12 0.134395599365234
13 0.11298780888319
14 0.0994160398840904
15 0.0959087759256363
16 0.0734310895204544
17 0.0585771426558495
18 0.0464125238358974
19 0.0404772683978081
20 0.0292216762900352
21 0.0252226274460554
22 0.0230200737714767
23 0.0204826816916466
24 0.0157792959362268
25 0.0101023642346263
26 0.00586780952289701
27 0.00287411990575492
28 0.000900280894711614
29 0.000128302708617412
30 9.98493590032012e-08
31 5.22442817896263e-08
32 5.22442817896263e-08
33 5.22442817896263e-08
34 5.22442817896263e-08
35 5.22442817896263e-08
36 5.22442817896263e-08
37 5.22442817896263e-08
38 5.22442817896263e-08
39 5.22442817896263e-08
40 5.22442817896263e-08
41 5.22442817896263e-08
42 5.22442817896263e-08
43 5.22442817896263e-08
44 5.22442817896263e-08
45 5.22442817896263e-08
46 5.22442817896263e-08
47 5.22442817896263e-08
48 5.22442817896263e-08
49 5.22442817896263e-08
50 5.22442817896263e-08
51 5.22442817896263e-08
52 5.22442817896263e-08
53 5.22442817896263e-08
54 5.22442817896263e-08
55 5.22442817896263e-08
56 5.22442817896263e-08
57 5.22442817896263e-08
58 5.22442817896263e-08
59 5.22442817896263e-08
60 5.22442817896263e-08
61 5.22442817896263e-08
62 5.22442817896263e-08
63 5.22442817896263e-08
