x  y
6371060 0.579510510483988
6396017 0.57952569776898
7129270 0.590943869694884
7129270 0.602945417446686
6371060 0.635699158020976
6371060 0.638430198471988
6396017 0.639431076906422
6371060 0.643376956924793
6371060 0.65571287316805
6396017 0.655834583157432
7129270 0.656752344691332
7129270 0.656992417561739
6371060 0.660784578770113
6379315 0.660793075765886
6371060 0.661546751596672
6396017 0.662183390754812
6371060 0.662268592341603
6379315 0.662562358115141
6396017 0.663044582510298
7129270 0.663686921949333
6379315 0.664045069085762
7129270 0.664059735204911
6404272 0.66437391893959
6371060 0.664566002189631
7137589 0.666391578105648
7129270 0.668450305141558
7137589 0.668668251826129
6371060 0.668927175595634
6396017 0.669376711733774
6396017 0.669554286341579
6371060 0.669632332425631
6371060 0.669763304321401
6396017 0.669763460307326
6404272 0.671059823191783
7145844 0.671426276954878
6396017 0.671536439549605
7129270 0.673176046707075
7129270 0.673771228337248
6371060 0.674834898974397
7129270 0.681168457607448
6371060 0.682275427422288
6371060 0.683285938160886
6371060 0.685020596917515
6371060 0.685113602459044
6396017 0.685856253488176
6396017 0.68598283644262
6371060 0.686083429281661
6379315 0.690122926318369
6404272 0.690654051005971
6371060 0.691000377148079
7137525 0.692957156795084
7129270 0.693376146827569
7137589 0.693898923062812
7145844 0.693912850296995
6371060 0.699922725077516
6396017 0.702804383474225
6371060 0.703907751705316
6379315 0.70706548394893
6404272 0.707702953618743
