0 3.76065516471863
1 3.40145182609558
2 3.29678225517273
3 2.68557620048523
4 2.51268720626831
5 2.06360697746277
6 1.95941233634949
7 1.77195715904236
8 1.70399045944214
9 1.61231875419617
10 1.50024271011353
11 1.45540618896484
12 1.36010265350342
13 1.30364167690277
14 1.23917698860168
15 1.16385018825531
16 1.14991116523743
17 1.05890607833862
18 1.03722500801086
19 0.955335199832916
20 0.899949431419373
21 0.892407238483429
22 0.82485556602478
23 0.803987145423889
24 0.759443640708923
25 0.717495381832123
26 0.646372139453888
27 0.604549050331116
28 0.558443963527679
29 0.419519335031509
30 1.2751994518112e-06
31 7.52702021600271e-07
