0 1.14128720760345
1 0.740461230278015
2 0.615813851356506
3 0.542949378490448
4 0.504020810127258
5 0.450643658638
6 0.358145326375961
7 0.270987033843994
8 0.239787131547928
9 0.211415946483612
10 0.201512798666954
11 0.156082525849342
12 0.120249219238758
13 0.103988870978355
14 0.0880993604660034
15 0.0725415572524071
16 0.0658107399940491
17 0.059836957603693
18 0.0498464331030846
19 0.0432391539216042
20 0.0255005024373531
21 0.0202180910855532
22 0.01780647598207
23 0.012853791937232
24 0.00882685091346502
25 0.00672715343534946
26 0.00510709080845118
27 0.0027802106924355
28 0.00157626869622618
29 0.000944339844863862
30 1.29635324697119e-07
31 4.3463991517001e-08
32 4.3463991517001e-08
33 4.3463991517001e-08
34 4.3463991517001e-08
35 4.3463991517001e-08
36 4.3463991517001e-08
37 4.3463991517001e-08
38 4.3463991517001e-08
39 4.3463991517001e-08
40 4.3463991517001e-08
41 4.3463991517001e-08
42 4.3463991517001e-08
43 4.3463991517001e-08
44 4.3463991517001e-08
45 4.3463991517001e-08
46 4.3463991517001e-08
47 4.3463991517001e-08
48 4.3463991517001e-08
49 4.3463991517001e-08
50 4.3463991517001e-08
51 4.3463991517001e-08
52 4.3463991517001e-08
53 4.3463991517001e-08
54 4.3463991517001e-08
55 4.3463991517001e-08
56 4.3463991517001e-08
57 4.3463991517001e-08
58 4.3463991517001e-08
59 4.3463991517001e-08
60 4.3463991517001e-08
61 4.3463991517001e-08
62 4.3463991517001e-08
63 4.3463991517001e-08
