0 1.34125769138336
1 1.00054800510406
2 0.850505352020264
3 0.582769334316254
4 0.486498653888702
5 0.388888537883759
6 0.368017107248306
7 0.265967309474945
8 0.237858280539513
9 0.225035473704338
10 0.186426371335983
11 0.138441741466522
12 0.132285922765732
13 0.117628373205662
14 0.10623575001955
15 0.0919031277298927
16 0.077028825879097
17 0.0523711517453194
18 0.0481186471879482
19 0.0393368750810623
20 0.0325600281357765
21 0.0255453605204821
22 0.018797729164362
23 0.0156328994780779
24 0.0143655007705092
25 0.0106055587530136
26 0.00625137519091368
27 0.004561020527035
28 0.00138468889053911
29 0.000697603216394782
30 1.45660152384153e-07
31 7.08689142925323e-08
32 7.08689142925323e-08
33 7.08689142925323e-08
34 7.08689142925323e-08
35 7.08689142925323e-08
36 7.08689142925323e-08
37 7.08689142925323e-08
38 7.08689142925323e-08
39 7.08689142925323e-08
40 7.08689142925323e-08
41 7.08689142925323e-08
42 7.08689142925323e-08
43 7.08689142925323e-08
44 7.08689142925323e-08
45 7.08689142925323e-08
46 7.08689142925323e-08
47 7.08689142925323e-08
48 7.08689142925323e-08
49 7.08689142925323e-08
50 7.08689142925323e-08
51 7.08689142925323e-08
52 7.08689142925323e-08
53 7.08689142925323e-08
54 7.08689142925323e-08
55 7.08689142925323e-08
56 7.08689142925323e-08
57 7.08689142925323e-08
58 7.08689142925323e-08
59 7.08689142925323e-08
60 7.08689142925323e-08
61 7.08689142925323e-08
62 7.08689142925323e-08
63 7.08689142925323e-08
