0 3.57861161231995
1 3.37160921096802
2 3.16470432281494
3 3.03666138648987
4 2.85367774963379
5 2.25625777244568
6 2.07230830192566
7 1.995769739151
8 1.65636932849884
9 1.6219379901886
10 1.58654117584229
11 1.43541824817657
12 1.3826756477356
13 1.25647556781769
14 1.21484673023224
15 1.14012563228607
16 1.07538342475891
17 1.03228580951691
18 1.00981891155243
19 0.990296602249146
20 0.959327340126038
21 0.851938843727112
22 0.811882138252258
23 0.74640429019928
24 0.731195509433746
25 0.706214368343353
26 0.594024956226349
27 0.515314936637878
28 0.494256526231766
29 0.39295893907547
30 1.00577221928688e-06
31 3.77387493699644e-07
