x  y
17679543 8.2754802297889e-36
17909367 8.2754802297889e-36
18910904 8.2754802297889e-36
19140728 8.2754802297889e-36
17679543 9.78011299884143e-36
17909367 9.78011299884143e-36
18910904 9.78011299884143e-36
19140728 9.78011299884143e-36
17679543 1.05324293833677e-35
17909367 1.05324293833677e-35
18910904 1.05324293833677e-35
19140728 1.05324293833677e-35
17679543 1.1284745767894e-35
17909367 1.1284745767894e-35
18910904 1.1284745767894e-35
19140728 1.1284745767894e-35
17679543 1.20370621524202e-35
17909367 1.20370621524202e-35
18910904 1.20370621524202e-35
19140728 1.20370621524202e-35
17679543 1.27893785369465e-35
17909367 1.27893785369465e-35
18910904 1.27893785369465e-35
19140728 1.27893785369465e-35
17679543 1.35416949214728e-35
17909367 1.35416949214728e-35
18910904 1.35416949214728e-35
19140728 1.35416949214728e-35
17679543 1.4294011305999e-35
17909367 1.4294011305999e-35
18910904 1.4294011305999e-35
19140728 1.4294011305999e-35
17679543 1.50463276905253e-35
17909367 1.50463276905253e-35
18910904 1.50463276905253e-35
19140728 1.50463276905253e-35
17679543 1.57986440750515e-35
17909367 1.57986440750515e-35
18910904 1.57986440750515e-35
19140728 1.57986440750515e-35
17679543 1.65509604595778e-35
17909367 1.65509604595778e-35
18910904 1.65509604595778e-35
19140728 1.65509604595778e-35
17909367 0.0009229835648912
19140728 0.0009237539112426
19140728 0.0025893461070132
17909367 0.0025973072438088
19140728 0.0057829348045858
17909367 0.0072346339717328
18912952 0.0761803791017332
17681591 0.0809898988679901
18912952 0.110358326190276
17681591 0.110443479606088
18912952 0.122184801907835
18912952 0.128187491304578
17681591 0.128974671632659
17681591 0.130723551566962
17681591 0.158097989805354
18912952 0.160653932081394
17681591 0.161603453786293
18912952 0.166119203349766
18912952 0.170618632121234
17681591 0.170943318026566
18912952 0.171245354289578
17681591 0.178139166917029
18912952 0.182533685365569
17681591 0.183732203858772
18912952 0.183760596509723
17681591 0.186077208543644
17681591 0.2196459054353
18912952 0.220516919973871
19142776 0.232832786868181
17911415 0.242246305057359
18912952 0.242444868619885
17911415 0.244235637649564
17681591 0.244282614146916
18912952 0.247584051984464
17681591 0.249311926153336
19142776 0.256239676430775
18912952 0.257340276393259
17681591 0.258202773166522
17681591 0.258238336144552
18912952 0.258828111885698
18912952 0.260971113465267
18912952 0.263121950684734
17681591 0.263552946038517
18912952 0.267467593102882
17681591 0.271663635945175
17681591 0.273926576379368
18912952 0.275558279579036
17681591 0.275607232779037
17681591 0.27778599612587
18912952 0.278816568154267
17681591 0.285490395848581
17681591 0.285651822366752
18912952 0.286031227494838
18912952 0.288683529923657
18912952 0.289110109666116
18912952 0.290647869859365
17681591 0.291380818551282
18912952 0.291517849279841
17681591 0.292381825734617
18912952 0.300025221372044
17681591 0.300191262440492
17681591 0.301811732341817
18912952 0.301915071022097
18912952 0.302593846030509
17681591 0.302866982963812
17681591 0.303667403548884
17681591 0.30385980825968
18912952 0.304618817843343
18912952 0.304907775359909
17681591 0.305542106801312
18912952 0.306282602706532
18912952 0.309014956499448
18912952 0.310830592954611
18912952 0.311272858034779
18912952 0.311305985396619
17681591 0.312508535372846
17681591 0.312514939104899
18912952 0.313244156552088
18912952 0.314090308877644
18912952 0.31488315842608
17681591 0.315254568898441
17681591 0.315277403475626
18912952 0.315529740180312
17681591 0.315701102956034
18912952 0.316657481368271
17681591 0.317657826301052
18912952 0.31851567493816
17681591 0.318644787907557
17681591 0.318687556863624
17681591 0.318715184765974
18912952 0.318880877673145
17681591 0.322034827603034
17681591 0.32261632417026
17681591 0.323557712744762
18912952 0.325822702508756
18912952 0.328521827796143
17681591 0.329347970300122
17681591 0.330995057853872
