0 0.835246860980988
1 0.655578851699829
2 0.450322806835175
3 0.406924486160278
4 0.299400418996811
5 0.279036670923233
6 0.212034717202187
7 0.162697494029999
8 0.14404983818531
9 0.126571863889694
10 0.11428876966238
11 0.0934403985738754
12 0.0774778574705124
13 0.0739559084177017
14 0.0619677267968655
15 0.055267833173275
16 0.046680998057127
17 0.0456678569316864
18 0.0318957902491093
19 0.0293238889425993
20 0.0224483869969845
21 0.0202936567366123
22 0.0150684881955385
23 0.00974795501679182
24 0.00731089944019914
25 0.00567741971462965
26 0.00466354144737124
27 0.00288423197343946
28 0.00175539776682854
29 0.000177890338818543
30 5.06056885285489e-08
31 3.93743029292182e-08
32 3.93743029292182e-08
33 3.93743029292182e-08
34 3.93743029292182e-08
35 3.93743029292182e-08
36 3.93743029292182e-08
37 3.93743029292182e-08
38 3.93743029292182e-08
39 3.93743029292182e-08
40 3.93743029292182e-08
41 3.93743029292182e-08
42 3.93743029292182e-08
43 3.93743029292182e-08
44 3.93743029292182e-08
45 3.93743029292182e-08
46 3.93743029292182e-08
47 3.93743029292182e-08
48 3.93743029292182e-08
49 3.93743029292182e-08
50 3.93743029292182e-08
51 3.93743029292182e-08
52 3.93743029292182e-08
53 3.93743029292182e-08
54 3.93743029292182e-08
55 3.93743029292182e-08
56 3.93743029292182e-08
57 3.93743029292182e-08
58 3.93743029292182e-08
59 3.93743029292182e-08
60 3.93743029292182e-08
61 3.93743029292182e-08
62 3.93743029292182e-08
63 3.93743029292182e-08
