0 1.54424452781677
1 1.4029746055603
2 1.32128095626831
3 1.30778217315674
4 1.21044158935547
5 1.16377556324005
6 1.14468657970428
7 1.00842607021332
8 0.975813746452332
9 0.946008682250977
10 0.866518020629883
11 0.741615533828735
12 0.727298021316528
13 0.711122095584869
14 0.67940479516983
15 0.623989760875702
16 0.560531377792358
17 0.550798535346985
18 0.491095393896103
19 0.414700716733932
20 0.376041889190674
21 0.343394875526428
22 0.279606640338898
23 0.277097672224045
24 0.229757681488991
25 0.185013979673386
26 0.181397095322609
27 0.120087780058384
28 0.0956452786922455
29 0.0229262262582779
30 0.00971137639135122
31 1.6434928511444e-06
