0 1.46516931056976
1 1.40677547454834
2 1.30313432216644
3 1.27124500274658
4 1.15188419818878
5 1.12761545181274
6 1.05978345870972
7 1.02993941307068
8 0.94463574886322
9 0.899103343486786
10 0.88312953710556
11 0.835111200809479
12 0.813588678836823
13 0.745633184909821
14 0.670511960983276
15 0.622326791286469
16 0.584111869335175
17 0.572259604930878
18 0.528751313686371
19 0.444986969232559
20 0.423316687345505
21 0.398574531078339
22 0.31528252363205
23 0.274471193552017
24 0.261416733264923
25 0.203606113791466
26 0.176506474614143
27 0.118243470788002
28 0.0783106610178947
29 0.0609996467828751
30 0.0108395693823695
31 1.33510468458553e-06
