x  y
35087840 0.921657137659347
35087840 0.925908682289508
35087840 0.929648429447291
35087840 0.93648421432472
35087840 0.936804114507456
35087840 0.937793262413674
35087840 0.938803437566299
35087840 0.940098972828641
35087840 0.940498250220007
35087840 0.940779391371962
35087840 0.941313255980843
35087840 0.941404209235203
35087840 0.942170000401878
35087840 0.942209528831295
35087840 0.942546706300425
35087840 0.942750474540641
35087840 0.94283397872837
35087840 0.944174892304852
35087840 0.944819715410447
35087840 0.945386924882551
35087840 0.946125262354512
35087840 0.946349185451622
35087840 0.946458925461879
35087840 0.946754627078798
35087840 0.946809274348863
35087840 0.947281691331349
35087840 0.947361109686842
35087840 0.947840505082064
35087840 0.947970966661929
35087840 0.948344168594784
35087840 0.948475320008825
35087840 0.948762462824159
35087840 0.948849075727754
35087840 0.949199850857702
35087840 0.949214137493308
35087840 0.9494036155598
35087840 0.949417654096323
35087840 0.949449349391539
35087840 0.949997847554124
35087840 0.950259594987467
35087840 0.950636962900306
35087840 0.950751027891232
35087840 0.951011009832694
35087840 0.951264026638501
35087840 0.951330692204154
35087840 0.951727906621431
35087840 0.951803993222254
35087840 0.951995352806108
35087840 0.952113793501033
35087840 0.95211922862295
35087840 0.952246716533216
35087840 0.952281773951203
35087840 0.952316769045957
35087840 0.95238531279856
35087840 0.952409746049975
35087840 0.952537901360245
35087840 0.952657343649768
35087840 0.952785485803662
35087840 0.952977017441331
35087840 0.953086321697576
35087840 0.953125265494299
35087840 0.95337851575333
35087840 0.953678155574791
35087840 0.953821038617212
35087840 0.953951797776649
35087840 0.954020508411621
35087840 0.954021912555132
35087840 0.95402900228796
35087840 0.954088473709061
35087840 0.954315021638037
35087840 0.954321628023583
35087840 0.954344243929378
35087840 0.954574532105208
35087840 0.954667756736683
35087840 0.954720879950774
35087840 0.954752973053337
35087840 0.954763370068222
35087840 0.954843676049319
35087840 0.954953387592904
35087840 0.95519865471352
35087840 0.955358353391075
35087840 0.955468820001281
35087840 0.95551743351754
35087840 0.955576699694331
35087840 0.955664928257442
35087840 0.955736110495855
35087840 0.955901567639078
35087840 0.956068560941316
35087840 0.956157404611544
35087840 0.956165217320792
35087840 0.956173281883852
35087840 0.95628337409823
35087840 0.956317534833219
35087840 0.956338264270975
35087840 0.956473886038012
35087840 0.956851234047922
35087840 0.956955945817587
35087840 0.957495812744853
35087840 0.95766987425042
35087840 0.957742726400757
35087840 0.95783149661816
35087840 0.957893513710353
35087840 0.957910461895236
35087840 0.958121944299592
35087840 0.958273723472158
35087840 0.958528535336906
35087840 0.95854756483217
35087840 0.958777224263785
35087840 0.958847682896206
35087840 0.958850689022158
35087840 0.958995629735164
35087840 0.95918733494001
35087840 0.95919957417639
35087840 0.959232999505694
35087840 0.959322572915544
35087840 0.959712895827406
35087840 0.959747797412773
35087840 0.959889522096028
35087840 0.959944442032764
35087840 0.960058674585661
35087840 0.96016388755551
35087840 0.960280430677328
35087840 0.960651781239764
35087840 0.960726311922195
35087840 0.960793338955283
35087840 0.960996830994754
35087840 0.961016525493168
35087840 0.961252051969026
35087840 0.961294416924624
35087840 0.961647199425799
35087840 0.96165718204202
35087840 0.961760801114412
35087840 0.961846029748334
35087840 0.962060705542087
35087840 0.962071463147679
35087840 0.962087970198154
35087840 0.962310355586499
35087840 0.96272341530521
35087840 0.963252688444503
35087840 0.963410921532894
35087840 0.963612622527266
35087840 0.963707320865393
35087840 0.964266526658384
35087840 0.964720898504509
35087840 0.964843678037981
35087840 0.965631943917426
35087840 0.965771887180439
35087840 0.966708152818699
35087840 0.967638252425436
35087840 0.970929843598008
35087840 0.971412126195164
