x  y
18166871 0.29720398901659
17937047 0.457771431501852
17945302 0.457775064965795
17937047 0.484562778943614
18166871 0.485148735126265
17937047 0.48750526217301
18166871 0.492183065222384
17945302 0.495354733742123
18166871 0.498638119128749
18166871 0.50243953649344
19398232 0.503513707736605
18166871 0.50519837012994
18166871 0.508470838569586
18166871 0.509095434775794
18166871 0.511027996664746
18166871 0.512185782042285
18166871 0.512268957528039
18166871 0.512780931352947
18166871 0.514303134310207
18175126 0.515199004133635
18166871 0.515691869406748
18175126 0.518049860761747
19406487 0.518134895400899
18166871 0.521144406840161
18166871 0.521616349052519
18175126 0.522649934660852
18166871 0.524520368869682
18166871 0.524526035139284
19398232 0.524971203677195
18166871 0.525581054308426
18166871 0.526914367015568
18166871 0.52717026481482
18166871 0.527251834635418
18166871 0.527303544460051
18166871 0.527582671180843
18166871 0.527813050435659
18166871 0.528219992625931
19398232 0.528785037068739
18166871 0.530518906772048
17937047 0.530892586007627
18166871 0.533661550502501
18166871 0.534117754677054
18166871 0.536031399367126
17937047 0.536935696417978
18166871 0.538747975359872
18166871 0.53907872966954
18166871 0.539213646399401
18175126 0.539701475320234
18166871 0.539843736615027
18166871 0.540221079082019
19398232 0.540606378971431
18166871 0.540961060905996
18166871 0.541869326900423
18166871 0.542413073499014
18166871 0.542559284443783
18175126 0.54321896725508
18166871 0.543537212426398
18166871 0.543769405401474
18166871 0.544704263728392
18166871 0.545335259685399
18166871 0.54538348060493
19398232 0.546781979694279
18166871 0.54680094899319
19398232 0.546867561781116
18166871 0.547193568157526
18166871 0.548024309777711
19398232 0.548341747753667
17937047 0.548381736149651
18166871 0.548921525904168
18166871 0.548963756955526
18166871 0.549432732916089
18166871 0.549713358595805
18166871 0.549809651889638
18175126 0.550482240492379
18166871 0.550554769804194
18166871 0.550635549211842
19398232 0.550685159580637
18166871 0.55128377247618
17937047 0.552456775801468
18166871 0.552729592234248
18166871 0.553037108922984
18175126 0.553520893591199
19398232 0.554415603773627
19398232 0.554466110970475
19398232 0.554932849473099
18166871 0.556739912527703
18166871 0.557422208488007
18166871 0.557752102353502
17937047 0.558698513582947
18166871 0.559770429402417
18166871 0.559965682495776
18166871 0.56045537353026
18166871 0.561787701915248
19406487 0.56179267950199
18166871 0.562303597733335
18166871 0.563341259689973
19398232 0.563384722012938
19398232 0.563543492666988
18166871 0.565192653686713
18166871 0.566796268326874
18166871 0.567177491747981
18166871 0.56717767364321
18175126 0.567716585527263
18166871 0.569448981001839
19398232 0.56980910618744
18166871 0.570546392925681
18166871 0.571164943693911
18166871 0.571435454090158
19398232 0.572180586824458
18166871 0.572236048573069
18166871 0.572908606796842
18166871 0.57303421429888
17937047 0.574019188690487
18166871 0.574230381321223
18166871 0.575041508976036
18166871 0.575572294747126
18166871 0.575935875334192
18166871 0.576313127109606
18166871 0.576341207415732
18166871 0.576650662668881
18166871 0.577053852100368
19398232 0.57732680062298
18166871 0.578425107901962
18166871 0.578815502521301
18166871 0.580176960389638
18166871 0.580406493379655
18166871 0.581875101103693
19398232 0.582576958936554
18166871 0.582636044367934
18175126 0.582817540614578
17937047 0.583315258956829
18166871 0.584718777249088
18166871 0.586372106086552
18166871 0.586876584227272
18166871 0.58707789167156
19398232 0.5878305155279
18166871 0.588064079541038
18166871 0.588276975929868
18166871 0.589674241616125
18166871 0.590218600999959
18166871 0.590328496002024
18166871 0.590842775370554
18166871 0.591064647454055
18166871 0.591331811789672
19398232 0.591588959034516
19398232 0.592069731740125
18166871 0.592243437110839
19398232 0.592629414204914
18166871 0.593034824540374
17937047 0.593240743626779
18166871 0.593517675695642
18166871 0.593722869288071
18175126 0.594125884591784
18166871 0.595475610032085
18166871 0.596062609222541
18166871 0.596770220591127
18166871 0.597304513754451
18166871 0.59765751747234
18166871 0.597916549731529
18166871 0.598196101509989
19398232 0.598582030049626
18166871 0.599235125665958
18166871 0.600880275094256
17937047 0.601223144648449
18166871 0.601790819538238
18166871 0.602316626903914
18166871 0.604493295679618
18166871 0.604662443960802
18166871 0.605122710481084
18166871 0.605948989499596
18166871 0.606371047008641
18166871 0.606404122216628
18166871 0.607181234124894
18166871 0.607333782370887
18166871 0.609620750081921
19398232 0.611541022975625
18166871 0.612319657252715
18166871 0.613890812953169
18166871 0.614411638593935
18166871 0.614528760836761
19398232 0.615132016012728
18166871 0.615374323767911
19398232 0.615387308702042
18175126 0.617576370687732
18166871 0.618175571401127
18166871 0.61826300514271
18166871 0.619370623921158
17937047 0.623049978986999
18166871 0.636318699776535
18166871 0.641541283928869
19398232 0.641827955473813
18166871 0.65365284471718
19398232 0.657243698247193
