0 0.624031543731689
1 0.616902649402618
2 0.594514667987823
3 0.528395235538483
4 0.474755346775055
5 0.390742868185043
6 0.36372697353363
7 0.309567332267761
8 0.307786881923676
9 0.287029057741165
10 0.25873801112175
11 0.242874920368195
12 0.235839635133743
13 0.229580581188202
14 0.203387826681137
15 0.201008200645447
16 0.193803861737251
17 0.183537945151329
18 0.177475839853287
19 0.171293824911118
20 0.165413245558739
21 0.154175966978073
22 0.144872307777405
23 0.128441974520683
24 0.118186250329018
25 0.108663097023964
26 0.106636263430119
27 0.0962308719754219
28 0.0851280465722084
29 0.0826198756694794
30 1.88508792575703e-07
31 1.06161742507993e-07
