0 0.573412239551544
1 0.496666669845581
2 0.454792052507401
3 0.380943059921265
4 0.319566905498505
5 0.274305015802383
6 0.259209185838699
7 0.24556739628315
8 0.242466881871223
9 0.230504930019379
10 0.220365807414055
11 0.210578873753548
12 0.20595283806324
13 0.196037396788597
14 0.19046089053154
15 0.184236407279968
16 0.170488297939301
17 0.162181541323662
18 0.155215129256248
19 0.146915376186371
20 0.136722102761269
21 0.130038216710091
22 0.122625425457954
23 0.116683229804039
24 0.109898082911968
25 0.0998541638255119
26 0.093920461833477
27 0.0883770883083344
28 0.0798912942409515
29 0.0684716030955315
30 1.36712131393324e-07
31 1.05317319309961e-07
