0 0.519177615642548
1 0.511555254459381
2 0.482628554105759
3 0.392011523246765
4 0.354969710111618
5 0.304794520139694
6 0.283732831478119
7 0.250108331441879
8 0.245355620980263
9 0.241387471556664
10 0.225971356034279
11 0.212165370583534
12 0.200186088681221
13 0.192351147532463
14 0.185363724827766
15 0.172314554452896
16 0.169216632843018
17 0.16171807050705
18 0.158724427223206
19 0.143945723772049
20 0.137929320335388
21 0.130392521619797
22 0.127387329936028
23 0.126231387257576
24 0.105542354285717
25 0.102608516812325
26 0.095826156437397
27 0.093437671661377
28 0.0834711641073227
29 0.0680440440773964
30 1.25072290302342e-07
31 6.03599517035036e-08
