0 3.62708353996277
1 3.413494348526
2 3.14194536209106
3 2.86536574363708
4 2.58434510231018
5 2.49214720726013
6 2.37115669250488
7 2.13890051841736
8 1.95664465427399
9 1.70727980136871
10 1.5998021364212
11 1.56839323043823
12 1.39910590648651
13 1.35806226730347
14 1.26868653297424
15 1.21472442150116
16 1.10362362861633
17 1.08227741718292
18 1.01097774505615
19 0.973486661911011
20 0.915677487850189
21 0.833475291728973
22 0.786141872406006
23 0.760395884513855
24 0.635041654109955
25 0.581211090087891
26 0.539737641811371
27 0.497482180595398
28 0.426480680704117
29 0.370426505804062
30 2.24408540816512e-06
31 1.12760028514458e-06
