0 0.575104653835297
1 0.53715968132019
2 0.51209956407547
3 0.382403254508972
4 0.310920029878616
5 0.283182322978973
6 0.271105110645294
7 0.266362845897675
8 0.261337071657181
9 0.246859431266785
10 0.235799953341484
11 0.229769244790077
12 0.214529618620872
13 0.206819772720337
14 0.199967056512833
15 0.193087592720985
16 0.175875782966614
17 0.171476304531097
18 0.154679194092751
19 0.146627247333527
20 0.13584204018116
21 0.129577040672302
22 0.125565692782402
23 0.116214320063591
24 0.109131090342999
25 0.105684347450733
26 0.0995532497763634
27 0.0828739255666733
28 0.0711547955870628
29 0.0588976964354515
30 1.37115634402107e-07
31 6.95333568501155e-08
