0 0.274056822061539
1 0.255774736404419
2 0.232718273997307
3 0.217127740383148
4 0.208664372563362
5 0.202676460146904
6 0.183764979243279
7 0.179301872849464
8 0.163301020860672
9 0.158823639154434
10 0.15098038315773
11 0.137394160032272
12 0.129880785942078
13 0.122978813946247
14 0.115835309028625
15 0.104950807988644
16 0.0986501350998878
17 0.0971856266260147
18 0.0810410901904106
19 0.0795890912413597
20 0.0727067515254021
21 0.0625910758972168
22 0.0586790144443512
23 0.0512088537216187
24 0.0413952022790909
25 0.0378898940980434
26 0.0243611931800842
27 0.014259485527873
28 0.012771618552506
29 0.00559867592528462
30 0.000284505251329392
31 5.44711369343531e-08
