x  y
17659474 0.253688238437376
17645044 0.257270941468425
17632757 0.258682069548727
17651219 0.273359935694144
17624502 0.281181108035709
17636789 0.281556388336648
17645044 0.28763627126615
17659474 0.287989625865573
17632757 0.288894737102482
17624502 0.30305808822652
17651219 0.303764547005462
17636789 0.30451276416422
17862581 0.310817744843304
17889298 0.31312239946851
17874868 0.313225508793231
17889298 0.315469336455536
17862581 0.316162302035136
17874868 0.317301843061214
17881043 0.320381939058252
17866613 0.320513878452425
17881043 0.320919626742232
17854326 0.321472748021209
17866613 0.326486534082012
17854326 0.328463709463231
