0 0.565577507019043
1 0.522473096847534
2 0.45396026968956
3 0.429730385541916
4 0.38740748167038
5 0.300627142190933
6 0.283713698387146
7 0.270351588726044
8 0.252506673336029
9 0.233440786600113
10 0.228424713015556
11 0.217560276389122
12 0.213371753692627
13 0.205520808696747
14 0.201032072305679
15 0.18828709423542
16 0.175594687461853
17 0.1737090498209
18 0.157684877514839
19 0.151881098747253
20 0.143750563263893
21 0.136369571089745
22 0.13412968814373
23 0.123664952814579
24 0.117110751569271
25 0.109710365533829
26 0.107405319809914
27 0.100902162492275
28 0.0911626890301704
29 0.0738671198487282
30 1.54638996718859e-07
31 8.90753923954435e-08
