0 6.77515459060669
1 5.4065728187561
2 3.93885898590088
3 3.43944215774536
4 2.23370456695557
5 1.98596632480621
6 1.75711953639984
7 1.36241972446442
8 1.13129246234894
9 1.00761187076569
10 0.869587004184723
11 0.789873123168945
12 0.787985265254974
13 0.672045290470123
14 0.563993752002716
15 0.409808188676834
16 0.394886165857315
17 0.309138536453247
18 0.301455497741699
19 0.243750661611557
20 0.223945483565331
21 0.155573636293411
22 0.141243025660515
23 0.0855167508125305
24 0.0810401737689972
25 0.0553540475666523
26 0.0488941930234432
27 0.0319598875939846
28 0.00814617145806551
29 0.00162786152213812
30 6.7400293346509e-07
31 2.88152790517415e-07
32 2.88152790517415e-07
33 2.88152790517415e-07
34 2.88152790517415e-07
35 2.88152790517415e-07
36 2.88152790517415e-07
37 2.88152790517415e-07
38 2.88152790517415e-07
39 2.88152790517415e-07
40 2.88152790517415e-07
41 2.88152790517415e-07
42 2.88152790517415e-07
43 2.88152790517415e-07
44 2.88152790517415e-07
45 2.88152790517415e-07
46 2.88152790517415e-07
47 2.88152790517415e-07
48 2.88152790517415e-07
49 2.88152790517415e-07
50 2.88152790517415e-07
51 2.88152790517415e-07
52 2.88152790517415e-07
53 2.88152790517415e-07
54 2.88152790517415e-07
55 2.88152790517415e-07
56 2.88152790517415e-07
57 2.88152790517415e-07
58 2.88152790517415e-07
59 2.88152790517415e-07
60 2.88152790517415e-07
61 2.88152790517415e-07
62 2.88152790517415e-07
63 2.88152790517415e-07
